participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P11,AGEM KANAN,4,POST,F4,frontal,kanan,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,-2.8763574166655275,1.057443975336156,2.55295898800264,0.6811355337326717
P11,AGEM KANAN,4,POST,C4,sentral,kanan,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,3.4281826288270025,5.137096470343785,3.818991702756037,5.637874418764355
P11,AGEM KANAN,4,POST,P4,parietal,kanan,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,3.300853419892661,4.638027515953162,2.2939429520603234,4.929307559461975
P11,AGEM KANAN,4,POST,O2,oksipital,kanan,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,1.9014550488487032,2.983191114348145,1.9608190630249354,3.477694703409135
P11,AGEM KANAN,4,POST,F8,frontotemporal,kanan,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,3.193349594855029,6.593197589387707,4.4757719012384705,5.059637844789137
P11,AGEM KANAN,4,POST,T4,temporal,kanan,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,4.8849007414208785,7.2354141191148145,6.0536317775437,4.903991731900263
P11,AGEM KANAN,4,POST,T6,temporo-posterior,kanan,334.062,335.562,1.5,1.5,ok,video,0.0,True,False,-0.6028365535912101,2.1523877658080437,1.677420973404793,0.41200229320291015
P11,AGEM KIRI,3,PRA,Fp1,frontopolar,kiri,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,2.783843669773354,4.523463349856598,4.804087932737744,3.8007741071702483
P11,AGEM KIRI,3,PRA,F3,frontal,kiri,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,7.036480173781925,10.308375861331836,11.565547918108962,8.79461330344823
P11,AGEM KIRI,3,PRA,C3,sentral,kiri,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,9.803946448001511,9.774052250833183,8.780239296088954,7.756950894465707
P11,AGEM KIRI,3,PRA,P3,parietal,kiri,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,8.547528790024714,8.250789667578488,6.370856173002522,5.467248841131852
P11,AGEM KIRI,3,PRA,O1,oksipital,kiri,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,12.187641332235764,9.357540939637108,10.367296447764318,8.97155019793226
P11,AGEM KIRI,3,PRA,F7,frontotemporal,kiri,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,-0.6414844770691133,2.7966038038840324,1.9561197960665204,0.5429914366990474
P11,AGEM KIRI,3,PRA,T3,temporal,kiri,334.562,336.562,2.0,2.0,ok,video,0.4,False,False,,,,
P11,AGEM KIRI,3,PRA,T5,temporo-posterior,kiri,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,-0.4517569420444687,2.365563121919301,2.311155919612787,0.8567944116152546
P11,AGEM KIRI,3,PRA,Fp2,frontopolar,kanan,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,12.702337920409228,8.456949532979948,7.754800280729217,9.409070822653621
P11,AGEM KIRI,3,PRA,F4,frontal,kanan,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,6.487119163378345,2.9886588639255436,7.6634266041926615,4.710774010390175
P11,AGEM KIRI,3,PRA,C4,sentral,kanan,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,9.327729809132244,5.955129258135038,6.515724011397644,6.553480586111384
P11,AGEM KIRI,3,PRA,P4,parietal,kanan,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,8.631867133638465,4.457842483032358,5.823670991976908,5.644003037240196
P11,AGEM KIRI,3,PRA,O2,oksipital,kanan,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,9.96742924256126,6.204228661330731,7.183389996067483,6.838746317433532
P11,AGEM KIRI,3,PRA,F8,frontotemporal,kanan,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,7.719446118871794,8.822309818195201,8.569406806043464,7.015234378173062
P11,AGEM KIRI,3,PRA,T4,temporal,kanan,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,5.303907712417576,6.9283161322121956,6.704248307297284,6.677440737269549
P11,AGEM KIRI,3,PRA,T6,temporo-posterior,kanan,334.562,336.562,2.0,2.0,ok,video,0.0,True,False,4.340444562055119,3.912504190151523,4.9466407279258675,4.434625728579938
P11,AGEM KIRI,3,TURUN,Fp1,frontopolar,kiri,343.87,344.987,1.597,1.118,ok,video,0.339,False,False,,,,
P11,AGEM KIRI,3,TURUN,F3,frontal,kiri,343.87,344.987,1.597,1.118,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,3,TURUN,C3,sentral,kiri,343.87,344.987,1.597,1.118,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,3,TURUN,P3,parietal,kiri,343.87,344.987,1.597,1.118,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,3,TURUN,O1,oksipital,kiri,343.87,344.987,1.597,1.118,ok,video,0.875,False,False,,,,
P11,AGEM KIRI,3,TURUN,F7,frontotemporal,kiri,343.87,344.987,1.597,1.118,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,3,TURUN,T3,temporal,kiri,343.87,344.987,1.597,1.118,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,3,TURUN,T5,temporo-posterior,kiri,343.87,344.987,1.597,1.118,ok,video,0.696,False,False,,,,
P11,AGEM KIRI,3,TURUN,Fp2,frontopolar,kanan,343.87,344.987,1.597,1.118,ok,video,0.0,True,False,-4.300912399823218,2.729939818346459,1.9264765813920057,-0.2242590723798692
P11,AGEM KIRI,3,TURUN,F4,frontal,kanan,343.87,344.987,1.597,1.118,ok,video,0.0,True,False,3.854299117605514,9.126722855894279,10.679917138585967,7.949894847665973
P11,AGEM KIRI,3,TURUN,C4,sentral,kanan,343.87,344.987,1.597,1.118,ok,video,0.0,True,False,4.90919941088876,9.414582014696116,11.35212432400791,9.004224501366672
P11,AGEM KIRI,3,TURUN,P4,parietal,kanan,343.87,344.987,1.597,1.118,ok,video,0.0,True,False,0.49617332040116935,4.265713632738866,8.82522999075697,5.32152328230805
P11,AGEM KIRI,3,TURUN,O2,oksipital,kanan,343.87,344.987,1.597,1.118,ok,video,0.0,True,False,1.2007171689015976,5.728065310292941,10.591650036724694,6.816617694244734
P11,AGEM KIRI,3,TURUN,F8,frontotemporal,kanan,343.87,344.987,1.597,1.118,ok,video,0.0,True,False,5.167333380939219,6.445729854989892,9.349989356482535,6.783623722585382
P11,AGEM KIRI,3,TURUN,T4,temporal,kanan,343.87,344.987,1.597,1.118,ok,video,0.0,True,False,5.2130566604393,11.590283016771203,11.85895540040623,10.485625698572896
P11,AGEM KIRI,3,TURUN,T6,temporo-posterior,kanan,343.87,344.987,1.597,1.118,ok,video,0.0,True,False,2.7375507045155913,7.24534245149745,10.552607785709256,7.499480813553845
P11,AGEM KIRI,3,TAHAN,Fp1,frontopolar,kiri,345.477,348.518,3.541,3.041,ok,video,0.0,True,False,-14.773822294597917,-12.398384010254897,-11.833281261989715,-13.129509299677498
P11,AGEM KIRI,3,TAHAN,F3,frontal,kiri,345.477,348.518,3.541,3.041,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,3,TAHAN,C3,sentral,kiri,345.477,348.518,3.541,3.041,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,3,TAHAN,P3,parietal,kiri,345.477,348.518,3.541,3.041,ok,video,1.0,False,False,,,,
P11,AGEM KIRI,3,TAHAN,O1,oksipital,kiri,345.477,348.518,3.541,3.041,ok,video,0.898,False,False,,,,
P11,AGEM KIRI,3,TAHAN,F7,frontotemporal,kiri,345.477,348.518,3.541,3.041,ok,video,0.306,False,False,,,,
P11,AGEM KIRI,3,TAHAN,T3,temporal,kiri,345.477,348.518,3.541,3.041,ok,video,0.503,False,False,,,,
P11,AGEM KIRI,3,TAHAN,T5,temporo-posterior,kiri,345.477,348.518,3.541,3.041,ok,video,0.964,False,False,,,,
P11,AGEM KIRI,3,TAHAN,Fp2,frontopolar,kanan,345.477,348.518,3.541,3.041,ok,video,0.0,True,False,-8.879969527395268,-9.133133541793363,-8.042740460838099,-7.864725564287731
P11,AGEM KIRI,3,TAHAN,F4,frontal,kanan,345.477,348.518,3.541,3.041,ok,video,0.329,False,False,,,,
P11,AGEM KIRI,3,TAHAN,C4,sentral,kanan,345.477,348.518,3.541,3.041,ok,video,0.562,False,False,,,,
P11,AGEM KIRI,3,TAHAN,P4,parietal,kanan,345.477,348.518,3.541,3.041,ok,video,0.0,True,False,-0.20027136751988195,-1.8884842217647702,-2.8020537198042774,1.7487955662487167
P11,AGEM KIRI,3,TAHAN,O2,oksipital,kanan,345.477,348.518,3.541,3.041,ok,video,0.0,True,False,1.1061517504224625,-0.9538969441454341,-1.7130616704211796,2.973728555747755
P11,AGEM KIRI,3,TAHAN,F8,frontotemporal,kanan,345.477,348.518,3.541,3.041,ok,video,0.0,True,False,-3.7105568398499216,-4.044249461272749,-3.1036327040262712,-2.1179531105993945
P11,AGEM KIRI,3,TAHAN,T4,temporal,kanan,345.477,348.518,3.541,3.041,ok,video,0.0,True,False,3.8995292757024487,3.0106873461779884,0.4937550368283574,4.7137953278412965
P11,AGEM KIRI,3,TAHAN,T6,temporo-posterior,kanan,345.477,348.518,3.541,3.041,ok,video,0.197,False,False,,,,
P11,AGEM KIRI,3,NAIK,Fp1,frontopolar,kiri,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,-7.467093199414791,-9.684754648042002,-0.4625657667411964,-3.9993598843229528
P11,AGEM KIRI,3,NAIK,F3,frontal,kiri,348.847,349.217,0.528,0.37,ok,video,0.432,False,False,,,,
P11,AGEM KIRI,3,NAIK,C3,sentral,kiri,348.847,349.217,0.528,0.37,ok,video,0.432,False,False,,,,
P11,AGEM KIRI,3,NAIK,P3,parietal,kiri,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,6.065461757149556,5.870198779831526,3.0114597105069194,-0.8549995975458522
P11,AGEM KIRI,3,NAIK,O1,oksipital,kiri,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,4.466970758725857,5.669783556222807,3.6328003430161218,1.4910613998623035
P11,AGEM KIRI,3,NAIK,F7,frontotemporal,kiri,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,10.303107570229479,6.473360098775146,-0.531273323543715,6.780627040671632
P11,AGEM KIRI,3,NAIK,T3,temporal,kiri,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,3.5396812794300843,7.585436740673188,2.596494721934203,3.8611280408678326
P11,AGEM KIRI,3,NAIK,T5,temporo-posterior,kiri,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,1.4353674041032605,1.2279665621795175,3.5205098282190264,0.20558980297548857
P11,AGEM KIRI,3,NAIK,Fp2,frontopolar,kanan,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,4.798415773269113,6.355091317573169,3.966785143987682,3.810182736960183
P11,AGEM KIRI,3,NAIK,F4,frontal,kanan,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,6.508600713608558,4.9062362245617095,10.095716958335704,6.504789468789831
P11,AGEM KIRI,3,NAIK,C4,sentral,kanan,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,3.5870641156511667,5.748885301176031,8.676178440795844,4.420545562620809
P11,AGEM KIRI,3,NAIK,P4,parietal,kanan,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,7.497166963096596,5.8121622256378345,6.4185497562933485,6.9263009157786115
P11,AGEM KIRI,3,NAIK,O2,oksipital,kanan,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,7.900983893321445,7.268338638470929,9.299270569697448,7.834573235940134
P11,AGEM KIRI,3,NAIK,F8,frontotemporal,kanan,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,8.117330152745659,4.497068995848458,8.078711935769395,7.552111625785642
P11,AGEM KIRI,3,NAIK,T4,temporal,kanan,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,8.531557081625756,5.634054949628137,9.24510595031174,6.810294346709
P11,AGEM KIRI,3,NAIK,T6,temporo-posterior,kanan,348.847,349.217,0.528,0.37,ok,video,0.0,True,False,2.052543125692118,1.2269903501656145,7.315801250625334,1.9427069041881424
P11,AGEM KIRI,3,POST,Fp1,frontopolar,kiri,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,-5.351898089523509,-5.8893243686797625,-0.3615916924980773,-1.1966698241908702
P11,AGEM KIRI,3,POST,F3,frontal,kiri,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,-7.1392015291643816,-2.139003095430791,-4.255194942820673,-7.30914606436713
P11,AGEM KIRI,3,POST,C3,sentral,kiri,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,-1.8833507247208985,-3.865023393964165,-3.7981647237973206,-4.626553635826713
P11,AGEM KIRI,3,POST,P3,parietal,kiri,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,9.793069768241686,3.9063836015886153,2.9548200185876077,4.060148607689289
P11,AGEM KIRI,3,POST,O1,oksipital,kiri,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,4.218924622803769,-0.3535871735920644,-1.1482906907380297,1.321012192068082
P11,AGEM KIRI,3,POST,F7,frontotemporal,kiri,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,10.749246524212197,3.6591095553154886,0.24846548874367969,7.862784175402432
P11,AGEM KIRI,3,POST,T3,temporal,kiri,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,1.8163333864228974,0.15629276026076155,1.7323783759804137,1.1857468107550702
P11,AGEM KIRI,3,POST,T5,temporo-posterior,kiri,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,-2.759746943008629,-3.9898243631925254,-1.5421182443524621,-2.119870496321532
P11,AGEM KIRI,3,POST,Fp2,frontopolar,kanan,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,6.582633768399312,5.289730043657215,6.2376176041576095,5.422939083741792
P11,AGEM KIRI,3,POST,F4,frontal,kanan,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,7.06890170385671,6.87581696279031,9.396678271141422,6.199321245366882
P11,AGEM KIRI,3,POST,C4,sentral,kanan,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,10.172239040922534,9.451635237366467,11.00108790304639,9.357669628650811
P11,AGEM KIRI,3,POST,P4,parietal,kanan,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,10.153648134310217,9.475828137849476,9.909539802421133,9.068420976145795
P11,AGEM KIRI,3,POST,O2,oksipital,kanan,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,10.448588577880521,8.884213959176954,10.96370625177046,9.405806074394825
P11,AGEM KIRI,3,POST,F8,frontotemporal,kanan,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,9.428180236331372,10.062795467706906,10.63207875858858,10.102650503144226
P11,AGEM KIRI,3,POST,T4,temporal,kanan,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,7.109475723486263,7.360215723691752,7.902742620296316,6.171471695496123
P11,AGEM KIRI,3,POST,T6,temporo-posterior,kanan,349.796,351.296,1.5,1.5,ok,video,0.0,True,False,5.881352286599338,7.983302168301819,11.268872174465237,7.017251191839783
P11,AGEM KIRI,4,PRA,Fp1,frontopolar,kiri,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-0.6234587902594981,3.0501169558582646,1.7751663381620517,1.4326072346829548
P11,AGEM KIRI,4,PRA,F3,frontal,kiri,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,2.998822623310083,5.02070958767975,3.181321033591498,1.941690318314329
P11,AGEM KIRI,4,PRA,C3,sentral,kiri,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,4.663882433052024,2.253460567210933,1.1265114297348724,1.880217568523559
P11,AGEM KIRI,4,PRA,P3,parietal,kiri,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,6.508147011147059,5.429564868831541,2.397486159343252,4.328060448522589
P11,AGEM KIRI,4,PRA,O1,oksipital,kiri,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,5.479071955104665,5.077677673144091,2.186832611042213,3.444785225250726
P11,AGEM KIRI,4,PRA,F7,frontotemporal,kiri,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-3.4665210732114566,-2.327714982870795,-3.95892704792956,-0.3282555636680442
P11,AGEM KIRI,4,PRA,T3,temporal,kiri,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-2.173235594571011,2.5916387225405586,-0.3168740026737815,2.8215164231394425
P11,AGEM KIRI,4,PRA,T5,temporo-posterior,kiri,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-8.321926354564006,-6.944607518314008,-3.7237082208862518,-1.7140634044236691
P11,AGEM KIRI,4,PRA,Fp2,frontopolar,kanan,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,1.5729252208941915,0.9192734620056697,3.069798481600813,4.100622607472484
P11,AGEM KIRI,4,PRA,F4,frontal,kanan,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-4.070612199367062,-5.4796274436081625,-1.4619462955486497,-0.9541143485440173
P11,AGEM KIRI,4,PRA,C4,sentral,kanan,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-0.28466713192872817,0.15595676372317513,2.288515478083127,3.7448489730846504
P11,AGEM KIRI,4,PRA,P4,parietal,kanan,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-0.8035260497314738,0.33116778581238293,1.6816136119291976,3.1802786741546214
P11,AGEM KIRI,4,PRA,O2,oksipital,kanan,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-0.05654714063062016,-1.513084377924848,0.7721276967824267,2.661121280333454
P11,AGEM KIRI,4,PRA,F8,frontotemporal,kanan,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-0.0990933443612434,-1.9542640699300975,1.6103800909406765,2.4378454304850194
P11,AGEM KIRI,4,PRA,T4,temporal,kanan,356.836,358.836,2.0,2.0,ok,video,0.3,False,False,,,,
P11,AGEM KIRI,4,PRA,T6,temporo-posterior,kanan,356.836,358.836,2.0,2.0,ok,video,0.0,True,False,-1.89944191119897,-3.6535952074613647,0.3446707789060426,0.26091940050079643
P11,AGEM KIRI,4,TURUN,Fp1,frontopolar,kiri,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,-0.7106149932792221,-1.6745245647655977,2.9763642842153857,0.4835101034457594
P11,AGEM KIRI,4,TURUN,F3,frontal,kiri,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,8.48971383383072,9.083957630731152,3.6730039842990116,8.586162034347552
P11,AGEM KIRI,4,TURUN,C3,sentral,kiri,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,11.457428999564499,14.943692925682843,12.304769030406366,9.779293115080595
P11,AGEM KIRI,4,TURUN,P3,parietal,kiri,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,8.556740264354929,9.339334593762494,3.4618134331390777,6.908151309261566
P11,AGEM KIRI,4,TURUN,O1,oksipital,kiri,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,16.709609357303528,18.817494972013467,13.556952813017844,16.108259602707122
P11,AGEM KIRI,4,TURUN,F7,frontotemporal,kiri,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,1.2418316287822364,2.4595290169010724,-2.4755488195640574,3.046500666033218
P11,AGEM KIRI,4,TURUN,T3,temporal,kiri,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,2.031162990490948,5.669958210843269,3.486494513908891,3.8610665854695725
P11,AGEM KIRI,4,TURUN,T5,temporo-posterior,kiri,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,0.9825715782633608,3.2431475414922204,-3.6828613626191036,1.5609988917482482
P11,AGEM KIRI,4,TURUN,Fp2,frontopolar,kanan,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,4.4368163910210825,2.9504144271333708,6.21734382978638,4.761123563332493
P11,AGEM KIRI,4,TURUN,F4,frontal,kanan,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,-2.632702925269136,-1.0751020892174168,0.785467919075284,-2.5629179528186654
P11,AGEM KIRI,4,TURUN,C4,sentral,kanan,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,1.2018920089353387,1.0108679212631841,3.4190385370384675,1.1437919648408297
P11,AGEM KIRI,4,TURUN,P4,parietal,kanan,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,0.6415388915032878,1.3421280161358098,4.020003703439894,0.7026708354956668
P11,AGEM KIRI,4,TURUN,O2,oksipital,kanan,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,5.3016244234518695,-1.7045266217233461,3.477050470609001,3.8102492835698456
P11,AGEM KIRI,4,TURUN,F8,frontotemporal,kanan,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,1.612417911032928,0.37714589384852815,3.191041006794027,2.938686248456044
P11,AGEM KIRI,4,TURUN,T4,temporal,kanan,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,6.087990165210705,6.211093883018783,5.0814290591130415,6.7758431166880655
P11,AGEM KIRI,4,TURUN,T6,temporo-posterior,kanan,359.712,360.695,1.403,0.982,ok,video,0.0,True,False,0.7888931597893745,-0.16457344544107144,0.23243654294816452,0.5585780910242732
P11,AGEM KIRI,4,TAHAN,Fp1,frontopolar,kiri,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,0.41090914365019415,0.5531143702690997,2.173521362969211,0.7137402885542983
P11,AGEM KIRI,4,TAHAN,F3,frontal,kiri,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,2.4672235930751185,3.8764359499127927,0.3261187668006862,3.092703335492949
P11,AGEM KIRI,4,TAHAN,C3,sentral,kiri,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,7.041077664808228,3.727287029766753,0.6353032011194237,4.860186951680088
P11,AGEM KIRI,4,TAHAN,P3,parietal,kiri,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,8.563047635345988,4.0007391090105955,1.6116667036887335,6.569480488512287
P11,AGEM KIRI,4,TAHAN,O1,oksipital,kiri,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,8.101962244566536,5.662522574269627,2.9886393645964517,5.959843420578608
P11,AGEM KIRI,4,TAHAN,F7,frontotemporal,kiri,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-1.0490885401171823,-2.561583365586351,-2.4491008223283117,-0.5155642895639048
P11,AGEM KIRI,4,TAHAN,T3,temporal,kiri,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-1.3738236250694698,-1.7310535619961804,-0.33699232217881203,2.5946115993925645
P11,AGEM KIRI,4,TAHAN,T5,temporo-posterior,kiri,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-1.518471744537706,-2.0358821790800192,-4.180585395244599,-0.4475172243080081
P11,AGEM KIRI,4,TAHAN,Fp2,frontopolar,kanan,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,0.33287771450532233,-0.04885088554616246,0.266660629854659,0.45874236234651633
P11,AGEM KIRI,4,TAHAN,F4,frontal,kanan,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-9.082587512754841,-3.3626581949640695,-1.9715578890939973,-5.931633148699213
P11,AGEM KIRI,4,TAHAN,C4,sentral,kanan,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-7.781920830596967,-5.424644851341085,-2.2357799897006494,-5.689662212299034
P11,AGEM KIRI,4,TAHAN,P4,parietal,kanan,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-2.70216591970037,-4.167293069577614,-0.7352358711329998,-1.8145937993407415
P11,AGEM KIRI,4,TAHAN,O2,oksipital,kanan,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-7.095741333229913,-5.03158365534664,-1.8476406664132483,-4.34421647925625
P11,AGEM KIRI,4,TAHAN,F8,frontotemporal,kanan,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-8.658014394273941,-7.979985378075202,-3.7226026157894267,-7.176926176313099
P11,AGEM KIRI,4,TAHAN,T4,temporal,kanan,361.155,364.058,3.403,2.903,ok,video,0.759,False,False,,,,
P11,AGEM KIRI,4,TAHAN,T6,temporo-posterior,kanan,361.155,364.058,3.403,2.903,ok,video,0.0,True,False,-9.443428478986284,-6.59247585542272,-3.736625154552833,-7.047498281122216
P11,AGEM KIRI,4,NAIK,Fp1,frontopolar,kiri,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,10.016091952170726,9.106151632344385,4.958120531665237,7.790688335612636
P11,AGEM KIRI,4,NAIK,F3,frontal,kiri,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,4.29877507640856,13.455898133052518,14.442469841934283,7.2218498944761365
P11,AGEM KIRI,4,NAIK,C3,sentral,kiri,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,16.060925959352225,12.132077930140834,11.075243333768594,12.493075277326742
P11,AGEM KIRI,4,NAIK,P3,parietal,kiri,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,17.900676754162383,12.04435694095411,10.269491213025546,12.168681144629883
P11,AGEM KIRI,4,NAIK,O1,oksipital,kiri,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,14.276562198831265,17.30951410360257,17.640508954901676,14.844952032302174
P11,AGEM KIRI,4,NAIK,F7,frontotemporal,kiri,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,7.26386240586087,9.07177456260564,-1.2862612942941105,5.382790122354059
P11,AGEM KIRI,4,NAIK,T3,temporal,kiri,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,6.307098650171412,5.33068848311045,-1.181410454366656,4.250222361459855
P11,AGEM KIRI,4,NAIK,T5,temporo-posterior,kiri,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,5.294568341014298,4.30535530465216,5.531718804112828,6.338719141593771
P11,AGEM KIRI,4,NAIK,Fp2,frontopolar,kanan,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,12.432927150215512,9.540964796947733,8.736054529184575,9.78540798110281
P11,AGEM KIRI,4,NAIK,F4,frontal,kanan,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,2.8207291614856516,1.949359708876429,-0.23553388577288104,0.6689432784761493
P11,AGEM KIRI,4,NAIK,C4,sentral,kanan,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,6.218513955181876,3.2457270212103424,2.6587140089053705,3.3068014281807336
P11,AGEM KIRI,4,NAIK,P4,parietal,kanan,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,9.227629282422107,6.7427571855214765,6.132027048398985,6.636639467575684
P11,AGEM KIRI,4,NAIK,O2,oksipital,kanan,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,6.354039892153715,2.041951059696075,3.763838495142018,5.882146342660832
P11,AGEM KIRI,4,NAIK,F8,frontotemporal,kanan,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,3.8653180489938492,2.238979715603037,6.162649076552594,2.987660715513684
P11,AGEM KIRI,4,NAIK,T4,temporal,kanan,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,10.513951210949251,4.601334221347649,10.044731686809499,8.862404966444082
P11,AGEM KIRI,4,NAIK,T6,temporo-posterior,kanan,364.427,364.98,0.791,0.554,ok,video,0.0,True,False,-0.5830379577538665,-3.9525506346575696,1.2231591134769886,1.40489416716499
P11,AGEM KIRI,4,POST,Fp1,frontopolar,kiri,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,3.925128512797329,1.691816494159049,5.62329965437533,4.64502816201027
P11,AGEM KIRI,4,POST,F3,frontal,kiri,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,10.351415185055629,10.545910159931783,4.361409333781381,8.925076634589189
P11,AGEM KIRI,4,POST,C3,sentral,kiri,365.599,367.099,1.5,1.5,ok,video,0.0,True,False,14.266049950624712,9.480028377747427,5.949368389608022,9.273920637379046
