participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P05,AGEM KIRI,2,NAIK,Fp2,frontopolar,kanan,91.807,92.924,1.597,1.118,ok,video,0.0,True,False,9.152708722784745,6.418335208288319,8.392241065989161,9.993035363266088
P05,AGEM KIRI,2,NAIK,F4,frontal,kanan,91.807,92.924,1.597,1.118,ok,video,0.0,True,False,-0.49884137580631815,-0.7807181869509492,3.6454900216622654,1.6845890761584705
P05,AGEM KIRI,2,NAIK,C4,sentral,kanan,91.807,92.924,1.597,1.118,ok,video,0.0,True,False,9.01103433983993,7.018246805247514,7.040634169771231,8.985654780173139
P05,AGEM KIRI,2,NAIK,P4,parietal,kanan,91.807,92.924,1.597,1.118,ok,video,0.0,True,False,8.741597207339566,5.460122357573738,2.74635800316641,8.414248997697193
P05,AGEM KIRI,2,NAIK,O2,oksipital,kanan,91.807,92.924,1.597,1.118,ok,video,0.0,True,False,11.105250932687113,7.173455767303452,4.132891981126328,11.62506070277421
P05,AGEM KIRI,2,NAIK,F8,frontotemporal,kanan,91.807,92.924,1.597,1.118,ok,video,0.0,True,False,8.593123419043739,6.765466602193559,8.726562356521939,9.21692698192895
P05,AGEM KIRI,2,NAIK,T4,temporal,kanan,91.807,92.924,1.597,1.118,ok,video,0.0,True,False,10.902747293451409,9.375552613373412,7.613373678543667,11.06780094316554
P05,AGEM KIRI,2,NAIK,T6,temporo-posterior,kanan,91.807,92.924,1.597,1.118,ok,video,0.0,True,False,12.006994827788056,9.18641169759601,5.902745176130804,11.719583209333791
P05,AGEM KIRI,2,POST,Fp1,frontopolar,kiri,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,24.070053228929975,19.188086322194195,17.538096764242777,22.465131896856043
P05,AGEM KIRI,2,POST,F3,frontal,kiri,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,18.894247432522633,14.621541503685538,14.882273952408859,17.639252565387743
P05,AGEM KIRI,2,POST,C3,sentral,kiri,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,20.128775469852595,15.610950535931511,12.45105076768813,17.91147856360096
P05,AGEM KIRI,2,POST,P3,parietal,kiri,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,18.044096774533966,15.884057685426669,13.538799998755913,16.719670120450992
P05,AGEM KIRI,2,POST,O1,oksipital,kiri,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,16.476007961291447,13.818776387690406,11.070337548818152,17.154526605511187
P05,AGEM KIRI,2,POST,F7,frontotemporal,kiri,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,28.903526233836516,31.781944544096312,19.688393521710474,28.334985801946267
P05,AGEM KIRI,2,POST,T3,temporal,kiri,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,20.898143196040834,16.421608802405135,16.97450402558556,19.347406965425222
P05,AGEM KIRI,2,POST,T5,temporo-posterior,kiri,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,18.486955464203668,11.252210778606496,14.211368379380719,16.982470292648827
P05,AGEM KIRI,2,POST,Fp2,frontopolar,kanan,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,22.764886287866588,22.09854854294818,19.426110876858733,21.96570987534058
P05,AGEM KIRI,2,POST,F4,frontal,kanan,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,19.84116604654131,16.702044308373207,16.1461120725478,19.0082435197912
P05,AGEM KIRI,2,POST,C4,sentral,kanan,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,23.148862562452948,17.517309507582773,18.796408651033495,22.393011730036147
P05,AGEM KIRI,2,POST,P4,parietal,kanan,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,22.94673228171238,20.120615916014735,17.444179272829615,21.51134409788547
P05,AGEM KIRI,2,POST,O2,oksipital,kanan,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,23.3138720944445,21.413130460022245,15.3355415218181,21.527335073537618
P05,AGEM KIRI,2,POST,F8,frontotemporal,kanan,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,21.381783306913075,21.49166701950111,21.518663324715316,21.744646595788872
P05,AGEM KIRI,2,POST,T4,temporal,kanan,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,22.98455476412354,17.475419475977947,17.598227563548257,21.473479546735934
P05,AGEM KIRI,2,POST,T6,temporo-posterior,kanan,93.664,95.164,1.5,1.5,ok,video,0.0,True,False,23.520295525703894,19.837843311142667,18.816846020330743,23.187766080912425
P05,NGEED,3,PRA,Fp1,frontopolar,kiri,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-2.8988333717615475,-2.8305706064342964,0.15735057165738198,-1.219488946032076
P05,NGEED,3,PRA,F3,frontal,kiri,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-1.5471303818572153,-1.500404611070202,0.6234264488872014,-0.9112757449933717
P05,NGEED,3,PRA,C3,sentral,kiri,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-4.416189065246858,-2.90971659249438,-1.0040659087080925,-3.4167851534948745
P05,NGEED,3,PRA,P3,parietal,kiri,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-2.570763804936661,-2.2329171317159897,-0.5411163344765981,-1.984914151843011
P05,NGEED,3,PRA,O1,oksipital,kiri,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-2.3741651800876085,-2.6067763228321645,-2.049636124631178,-2.471365777522461
P05,NGEED,3,PRA,F7,frontotemporal,kiri,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,2.0380393256233376,0.5882268779400874,-0.028008896250051762,2.0774330992322056
P05,NGEED,3,PRA,T3,temporal,kiri,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-1.125710085171157,-2.08025022403692,0.5542568392434788,-1.1661468422890415
P05,NGEED,3,PRA,T5,temporo-posterior,kiri,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-3.2393930547350145,-2.105649594252135,0.02102859247007771,-1.9201414882539645
P05,NGEED,3,PRA,Fp2,frontopolar,kanan,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,0.08607490291057829,-1.4778071532992811,0.24190227013994914,-0.4640102896618181
P05,NGEED,3,PRA,F4,frontal,kanan,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-0.7323526039777377,-1.5060771435804057,1.2146482182919662,-0.14836163614725706
P05,NGEED,3,PRA,C4,sentral,kanan,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,0.6039164752971118,-0.4980484704969399,-1.597714186820296,0.1281217979061111
P05,NGEED,3,PRA,P4,parietal,kanan,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,1.6661824426779646,0.22839283944187017,-1.4895253974614775,0.6393543972095976
P05,NGEED,3,PRA,O2,oksipital,kanan,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,1.7259236206819608,-0.7258565354024,-1.1779743907398803,1.4272452968934424
P05,NGEED,3,PRA,F8,frontotemporal,kanan,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-1.210090292561926,-1.8685494220858878,0.420627757289342,-1.4156802707933238
P05,NGEED,3,PRA,T4,temporal,kanan,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,-1.4738424603176092,-1.2790800677770733,-0.1282873965235325,-1.1923257522325663
P05,NGEED,3,PRA,T6,temporo-posterior,kanan,277.164,279.164,2.0,2.0,ok,video,0.0,True,False,4.222459420596142,0.34828606810805596,0.38274068780162196,3.660389927164587
P05,NGEED,3,TURUN,Fp1,frontopolar,kiri,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,19.465533287832248,15.740809491541427,15.404655771690646,17.093030770216195
P05,NGEED,3,TURUN,F3,frontal,kiri,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,18.567857804117097,16.659969893122362,16.876318630944155,17.553106331890746
P05,NGEED,3,TURUN,C3,sentral,kiri,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,13.157004717018093,9.94388696429046,9.297810960778463,11.23047674407563
P05,NGEED,3,TURUN,P3,parietal,kiri,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,18.389941288532025,12.62653667909084,13.69132869823288,16.470332808681086
P05,NGEED,3,TURUN,O1,oksipital,kiri,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,19.64902989377566,14.227944406762916,13.50735647730852,16.868226298896303
P05,NGEED,3,TURUN,F7,frontotemporal,kiri,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,24.541658822108147,22.987520234118406,20.908757397002923,23.843722555306094
P05,NGEED,3,TURUN,T3,temporal,kiri,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,19.062796561524195,15.118775972748043,15.555114854999182,17.46030330534849
P05,NGEED,3,TURUN,T5,temporo-posterior,kiri,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,18.684088241793283,17.46942640831967,17.03016544580301,18.41306101222527
P05,NGEED,3,TURUN,Fp2,frontopolar,kanan,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,19.135380833397768,15.961048888760686,16.096656889705105,19.090677901395836
P05,NGEED,3,TURUN,F4,frontal,kanan,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,19.159615710149396,19.164030467920195,17.785900118046257,20.16428333656188
P05,NGEED,3,TURUN,C4,sentral,kanan,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,23.975637742294083,20.15058392906947,18.29326785328704,22.958105715972525
P05,NGEED,3,TURUN,P4,parietal,kanan,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,24.43515319311203,20.97668633910765,18.729791729470264,23.631031243845698
P05,NGEED,3,TURUN,O2,oksipital,kanan,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,25.82394339282063,17.035281301701204,14.776109295263296,22.491141992869228
P05,NGEED,3,TURUN,F8,frontotemporal,kanan,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,21.674957522529542,20.416417379349877,18.863827121869353,22.780932769851205
P05,NGEED,3,TURUN,T4,temporal,kanan,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,25.043994978767532,20.27445971232245,16.907814789848025,24.39453439822889
P05,NGEED,3,TURUN,T6,temporo-posterior,kanan,280.344,281.649,1.805,1.305,ok,video,0.0,True,False,28.377369827035217,20.85683470372096,21.48103548022931,26.081698243906445
P05,NGEED,3,TAHAN,Fp1,frontopolar,kiri,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,7.4995959102984,8.394682724535215,7.103554463809445,6.4020785017166375
P05,NGEED,3,TAHAN,F3,frontal,kiri,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,7.850927245031613,8.813212088638682,6.615039791413363,7.192790926866081
P05,NGEED,3,TAHAN,C3,sentral,kiri,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,2.156959555070525,7.390778354773307,3.979145622813494,3.271102067812521
P05,NGEED,3,TAHAN,P3,parietal,kiri,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,4.06998470869058,3.6233147216119725,3.9402575451361805,3.326121822597095
P05,NGEED,3,TAHAN,O1,oksipital,kiri,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,4.616099066992749,3.2723222430872028,4.482739428954709,6.719964578991295
P05,NGEED,3,TAHAN,F7,frontotemporal,kiri,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,16.5441732868632,15.393547883880075,8.240969048238412,15.135099212747257
P05,NGEED,3,TAHAN,T3,temporal,kiri,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,12.743784220130777,7.934179447335449,10.638806058495682,10.302555698756372
P05,NGEED,3,TAHAN,T5,temporo-posterior,kiri,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,5.809657454477225,3.86567816629481,5.722687168284192,5.83497298471746
P05,NGEED,3,TAHAN,Fp2,frontopolar,kanan,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,8.903381799661929,10.365779111299773,15.7124925410148,11.83782587624308
P05,NGEED,3,TAHAN,F4,frontal,kanan,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,6.686889238402095,9.075247434394523,12.958647469737528,9.929674709030337
P05,NGEED,3,TAHAN,C4,sentral,kanan,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,9.649473649468995,9.277055378453191,12.154275030161568,12.110919342200017
P05,NGEED,3,TAHAN,P4,parietal,kanan,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,8.189398446217858,9.476568595981021,12.492447270598653,11.305220747626748
P05,NGEED,3,TAHAN,O2,oksipital,kanan,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,10.672859258984445,11.152611306189819,10.308790534242274,11.77668885304335
P05,NGEED,3,TAHAN,F8,frontotemporal,kanan,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,10.854959516649071,12.146193106236037,17.549845321801538,13.038216286355421
P05,NGEED,3,TAHAN,T4,temporal,kanan,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,11.772229009407422,10.946933739697943,13.01128526142724,13.780211051846269
P05,NGEED,3,TAHAN,T6,temporo-posterior,kanan,282.149,284.052,2.403,1.903,ok,video,0.0,True,False,8.42129816931162,11.580127628870468,10.985112166099938,11.556044975297262
P05,NGEED,3,NAIK,Fp1,frontopolar,kiri,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,12.013896358066642,14.331692615738184,11.875705233693228,11.083808962277061
P05,NGEED,3,NAIK,F3,frontal,kiri,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,10.445298334755876,4.645623352996761,10.891672639879054,9.271515437062462
P05,NGEED,3,NAIK,C3,sentral,kiri,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,8.995322111311634,3.476248541145303,7.352351837867467,6.661229249823016
P05,NGEED,3,NAIK,P3,parietal,kiri,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,8.382835791301819,11.84462025850815,8.083435899449178,8.0036200242629
P05,NGEED,3,NAIK,O1,oksipital,kiri,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,4.444365990368947,3.211925598732467,4.308912315530872,3.7623964547218236
P05,NGEED,3,NAIK,F7,frontotemporal,kiri,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,9.912578564390294,13.662430159840579,8.23054788423525,10.74449054849093
P05,NGEED,3,NAIK,T3,temporal,kiri,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,8.316881348584559,9.17015560463857,9.98160849124524,8.367657291530385
P05,NGEED,3,NAIK,T5,temporo-posterior,kiri,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,6.087983498495873,8.231881268587557,6.961377876819956,7.142435906721737
P05,NGEED,3,NAIK,Fp2,frontopolar,kanan,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,14.983548188580002,11.597734514657759,13.692788033341795,12.781869717698584
P05,NGEED,3,NAIK,F4,frontal,kanan,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,10.401441031391798,9.225161302520629,9.660434291445952,9.480684065644496
P05,NGEED,3,NAIK,C4,sentral,kanan,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,16.33764041380701,8.11062110815157,18.091673602098318,14.776852223089929
P05,NGEED,3,NAIK,P4,parietal,kanan,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,16.388474711348557,12.741829806945539,9.232816262871577,13.700964111250116
P05,NGEED,3,NAIK,O2,oksipital,kanan,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,11.227102993456377,15.655020417593484,9.626677723216268,11.984995420294506
P05,NGEED,3,NAIK,F8,frontotemporal,kanan,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,16.51763544761,10.665198641495142,17.986031531863137,14.592387097083652
P05,NGEED,3,NAIK,T4,temporal,kanan,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,13.595193754454439,11.825732086242429,11.342696703714097,11.771552028485804
P05,NGEED,3,NAIK,T6,temporo-posterior,kanan,284.492,285.376,1.264,0.885,ok,video,0.0,True,False,15.459541473782515,13.72811457181832,11.39580029871965,13.336036785226817
P05,NGEED,3,POST,Fp1,frontopolar,kiri,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,7.539660573294352,7.883818904355742,7.051678826478362,6.891251468922704
P05,NGEED,3,POST,F3,frontal,kiri,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,8.12809052544204,9.760355059442166,7.746935086704482,7.443177724029681
P05,NGEED,3,POST,C3,sentral,kiri,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,4.5136010675246006,6.065350910132278,4.191156811539621,4.03937043951678
P05,NGEED,3,POST,P3,parietal,kiri,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,8.114243177633657,6.410708095986358,6.642243882693133,6.053524394742048
P05,NGEED,3,POST,O1,oksipital,kiri,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,5.994880873047062,6.455969024302362,5.869508556859262,5.13778563555136
P05,NGEED,3,POST,F7,frontotemporal,kiri,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,14.722932067873558,9.62944416023467,8.430664821029644,12.404563844546914
P05,NGEED,3,POST,T3,temporal,kiri,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,5.95516023231184,7.245571494242821,6.405353994390239,5.432648832606553
P05,NGEED,3,POST,T5,temporo-posterior,kiri,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,7.923883007370776,8.47150792776823,7.794395166435223,7.78940955829443
P05,NGEED,3,POST,Fp2,frontopolar,kanan,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,13.911957812035688,13.737217136017051,12.718020879697107,13.534218164160706
P05,NGEED,3,POST,F4,frontal,kanan,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,12.591498642507254,13.297406017159812,11.302546742194796,12.413202516337542
P05,NGEED,3,POST,C4,sentral,kanan,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,11.648768387372115,13.662790234888249,12.824580535731876,12.578031932657385
P05,NGEED,3,POST,P4,parietal,kanan,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,15.101026070757804,13.79095812641581,11.156577455818475,14.596630938396956
P05,NGEED,3,POST,O2,oksipital,kanan,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,11.861748046801623,12.798331349631184,9.67594219595636,11.550979104621423
P05,NGEED,3,POST,F8,frontotemporal,kanan,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,15.107288505667395,16.430616559829854,15.797576457712243,15.384594955702383
P05,NGEED,3,POST,T4,temporal,kanan,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,10.165115823868891,14.416246559191226,12.9344336075565,12.970032672177975
P05,NGEED,3,POST,T6,temporo-posterior,kanan,286.066,287.566,1.5,1.5,ok,video,0.0,True,False,12.614184918815553,15.921799787622081,13.610918804378528,14.1591900388797
P05,NGEED,4,PRA,Fp1,frontopolar,kiri,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,17.68339229409855,15.586028131919363,12.144519400051848,17.35681954977791
P05,NGEED,4,PRA,F3,frontal,kiri,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,15.661359808779181,12.046851677581447,10.974611393204487,15.366265731537212
P05,NGEED,4,PRA,C3,sentral,kiri,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,13.399136131865053,10.400157506186535,7.44367493735712,14.129328898282829
P05,NGEED,4,PRA,P3,parietal,kiri,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,12.857434141424019,8.660469865494598,7.9173860001133285,11.858170763092986
P05,NGEED,4,PRA,O1,oksipital,kiri,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,13.072866832707735,11.494530075535323,8.167121845292016,12.124801626320902
P05,NGEED,4,PRA,F7,frontotemporal,kiri,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,24.99156148701904,24.32245669476538,16.83284307887383,23.93118922772343
P05,NGEED,4,PRA,T3,temporal,kiri,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,15.564124960275592,11.751011988066704,12.446396146760954,14.774189590742594
P05,NGEED,4,PRA,T5,temporo-posterior,kiri,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,15.482236782400918,14.695369296554013,10.726954911816012,14.743095689690492
P05,NGEED,4,PRA,Fp2,frontopolar,kanan,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,25.478482488773928,18.077296910566638,19.5644890357289,22.22431026911977
P05,NGEED,4,PRA,F4,frontal,kanan,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,23.674031158729377,16.622380333221205,17.048793442478832,20.451001315902055
P05,NGEED,4,PRA,C4,sentral,kanan,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,25.758147334298734,18.16901125691762,18.59715573462288,22.54265953128844
P05,NGEED,4,PRA,P4,parietal,kanan,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,24.772213217721657,21.489438099431176,15.34128295409348,21.66939198091992
P05,NGEED,4,PRA,O2,oksipital,kanan,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,23.093745519722795,19.506986538164682,12.617960079122042,19.513715706576004
P05,NGEED,4,PRA,F8,frontotemporal,kanan,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,25.5952785463609,21.66834041087014,22.11302804069493,22.650677740873014
P05,NGEED,4,PRA,T4,temporal,kanan,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,27.30180106591951,20.043335071424845,18.959681622931953,23.808588043978528
P05,NGEED,4,PRA,T6,temporo-posterior,kanan,293.494,295.494,2.0,2.0,ok,video,0.0,True,False,21.88185371782651,22.32970115688528,14.315371548269226,20.362073550975076
P05,NGEED,4,TURUN,Fp1,frontopolar,kiri,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,12.01821474314703,11.034356244295935,9.69212105649422,10.870862301263635
P05,NGEED,4,TURUN,F3,frontal,kiri,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,10.984748944780478,13.449005828719255,10.197123203892367,10.98864050883305
P05,NGEED,4,TURUN,C3,sentral,kiri,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,7.684971829499208,5.9394459609556485,4.759090936374843,6.177346038087052
P05,NGEED,4,TURUN,P3,parietal,kiri,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,7.756802490458508,9.7886396260687,7.395027724311738,7.653704945833198
P05,NGEED,4,TURUN,O1,oksipital,kiri,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,11.312171062065342,9.684039196533135,8.786055074662364,10.93290914416248
P05,NGEED,4,TURUN,F7,frontotemporal,kiri,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,15.262510327606584,16.430800798328413,10.861039380829979,17.403069892175303
P05,NGEED,4,TURUN,T3,temporal,kiri,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,8.45470060710938,12.003629891287122,9.302765345898688,10.730350715620425
P05,NGEED,4,TURUN,T5,temporo-posterior,kiri,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,10.401594619618201,9.388595787452367,8.832968414454427,11.805580160258323
P05,NGEED,4,TURUN,Fp2,frontopolar,kanan,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,19.386367290725467,16.022159489102798,12.982494569935515,17.72621806792901
P05,NGEED,4,TURUN,F4,frontal,kanan,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,16.70772335895689,13.893665684344189,12.125207474428098,15.922550849938638
P05,NGEED,4,TURUN,C4,sentral,kanan,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,18.484269496321936,16.656833378619808,12.792430846658451,18.27768248935772
P05,NGEED,4,TURUN,P4,parietal,kanan,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,21.51907432821801,15.395930494284137,12.074169377935384,19.29426381361293
P05,NGEED,4,TURUN,O2,oksipital,kanan,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,22.515473337986585,16.187848591501528,10.144829857938387,18.959633053531487
P05,NGEED,4,TURUN,F8,frontotemporal,kanan,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,20.515477441974593,17.997178065143547,14.412214563703014,19.34672608017845
P05,NGEED,4,TURUN,T4,temporal,kanan,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,20.7987450271693,18.44107452855052,12.980645877156618,20.03093730896941
P05,NGEED,4,TURUN,T6,temporo-posterior,kanan,295.744,297.647,2.403,1.903,ok,video,0.0,True,False,22.429840389131876,18.314246305654276,13.897567929425094,20.131997327222095
P05,NGEED,4,TAHAN,Fp1,frontopolar,kiri,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,6.854810178786803,7.347388357451074,5.389658983329181,5.462656263094392
P05,NGEED,4,TAHAN,F3,frontal,kiri,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,7.701314993072629,8.46880323645092,5.6250447189136885,6.807290883424866
P05,NGEED,4,TAHAN,C3,sentral,kiri,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,1.9368959512425086,1.2852970490855853,0.3032999904640761,-0.052060215938016796
P05,NGEED,4,TAHAN,P3,parietal,kiri,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,6.47774682577889,3.635502560428229,3.71660927576108,4.029789561431514
P05,NGEED,4,TAHAN,O1,oksipital,kiri,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,7.892358095127431,5.7170092078377905,4.5707019606734605,6.334985294814594
P05,NGEED,4,TAHAN,F7,frontotemporal,kiri,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,13.857815854428146,7.930623949778724,6.550408080546173,10.697182643055328
P05,NGEED,4,TAHAN,T3,temporal,kiri,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,7.921303603324965,6.283610813919342,4.4282701702278615,5.579179418120397
P05,NGEED,4,TAHAN,T5,temporo-posterior,kiri,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,6.418966492503294,7.0898512917779755,8.357119225799604,6.271827918845453
P05,NGEED,4,TAHAN,Fp2,frontopolar,kanan,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,7.995406918381327,9.320791331441079,14.928686000289797,10.52532954694518
P05,NGEED,4,TAHAN,F4,frontal,kanan,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,8.955459464122313,10.441248529768902,14.605055754574295,10.67171080927507
P05,NGEED,4,TAHAN,C4,sentral,kanan,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,11.239413509049541,12.264225742149577,14.460461879122953,12.73637556309291
P05,NGEED,4,TAHAN,P4,parietal,kanan,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,8.854086678790196,10.931893081291555,14.377159128980544,14.069289211090286
P05,NGEED,4,TAHAN,O2,oksipital,kanan,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,13.950651704045057,10.026553498288216,12.084390847978135,13.612500119519634
P05,NGEED,4,TAHAN,F8,frontotemporal,kanan,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,11.532421863031178,12.376737908380097,18.531639916230038,13.529965632895703
P05,NGEED,4,TAHAN,T4,temporal,kanan,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,15.756754894447614,14.367637869430059,16.065608098327424,16.393631064626877
P05,NGEED,4,TAHAN,T6,temporo-posterior,kanan,298.147,299.981,2.334,1.834,ok,video,0.0,True,False,12.959411653200206,12.152910776014576,14.222642620778359,14.054342855202663
P05,NGEED,4,NAIK,Fp1,frontopolar,kiri,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,7.060262020610477,12.151347934392632,13.476901281974651,10.86974420679239
P05,NGEED,4,NAIK,F3,frontal,kiri,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,7.7555342991848235,11.41030195641262,14.387262768338758,12.1253422258007
P05,NGEED,4,NAIK,C3,sentral,kiri,300.441,301.422,1.401,0.981,ok,video,0.0,True,False,1.0961486578232602,5.281621193451738,6.07576617517007,3.903140451709767
