participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P38,AGEM KANAN,3,POST,C3,sentral,kiri,319.66,321.16,1.5,1.5,late,video,0.0,True,False,16.232484952658126,14.900055432742569,12.280515681651885,14.24080834737822
P38,AGEM KANAN,3,POST,P3,parietal,kiri,319.66,321.16,1.5,1.5,late,video,0.0,True,False,16.586363332990544,14.820132683129263,12.151832922958825,14.451863822951061
P38,AGEM KANAN,3,POST,O1,oksipital,kiri,319.66,321.16,1.5,1.5,late,video,0.0,True,False,17.19026450105848,14.0359156656952,12.077807435018553,14.444777385366812
P38,AGEM KANAN,3,POST,F7,frontotemporal,kiri,319.66,321.16,1.5,1.5,late,video,0.0,True,False,13.891541958164034,11.982194293697226,9.70148565888822,12.492153374507652
P38,AGEM KANAN,3,POST,T3,temporal,kiri,319.66,321.16,1.5,1.5,late,video,0.0,True,False,16.533407864128513,13.564383974156634,12.027417995202011,14.170135722972667
P38,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,319.66,321.16,1.5,1.5,late,video,0.0,True,False,15.694485021737172,13.196478040668254,11.17292956572918,13.734103166234142
P38,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,319.66,321.16,1.5,1.5,late,video,0.0,True,False,8.56437840904886,4.409555061092753,2.803137410685565,2.871700648128037
P38,AGEM KANAN,3,POST,F4,frontal,kanan,319.66,321.16,1.5,1.5,late,video,0.0,True,False,7.939755904182711,4.225616923029509,3.316162545906078,6.34862227310477
P38,AGEM KANAN,3,POST,C4,sentral,kanan,319.66,321.16,1.5,1.5,late,video,0.607,False,False,,,,
P38,AGEM KANAN,3,POST,P4,parietal,kanan,319.66,321.16,1.5,1.5,late,video,0.0,True,False,7.721315051137058,3.999127512616102,4.839508891838911,8.574926941657793
P38,AGEM KANAN,3,POST,O2,oksipital,kanan,319.66,321.16,1.5,1.5,late,video,0.0,True,False,9.159495043119854,4.334492955665873,7.212621228517982,6.742907976135147
P38,AGEM KANAN,3,POST,F8,frontotemporal,kanan,319.66,321.16,1.5,1.5,late,video,0.0,True,False,-8.476571949978801,-8.157053860736823,-4.765007787352747,-6.084814432196325
P38,AGEM KANAN,3,POST,T4,temporal,kanan,319.66,321.16,1.5,1.5,late,video,0.0,True,False,13.30422723360763,10.86379390220834,11.33517953258512,10.132969387670968
P38,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,319.66,321.16,1.5,1.5,late,video,0.0,True,False,-2.8242492337597938,-5.626945861239154,-3.439847387440796,-3.051223576178238
P38,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,5.662880515433301,8.867132638681294,8.01232441798792,7.378575319332516
P38,AGEM KANAN,4,PRA,F3,frontal,kiri,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,3.5495732463032468,8.732552829859358,5.791065288228609,5.567248585729807
P38,AGEM KANAN,4,PRA,C3,sentral,kiri,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,3.43085775094098,8.563658156778622,5.590570128575038,5.523093716786754
P38,AGEM KANAN,4,PRA,P3,parietal,kiri,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,3.68997531339123,8.451642233641248,5.242909499941327,4.6055070847674315
P38,AGEM KANAN,4,PRA,O1,oksipital,kiri,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,3.345036451746232,6.862149772042649,3.57290411727282,3.0870574179807235
P38,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,4.803638471076326,8.293520286051042,7.558227093400529,6.213771292903424
P38,AGEM KANAN,4,PRA,T3,temporal,kiri,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,2.2814959793847294,6.796949789286224,2.500586346303489,3.1390299597591564
P38,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,4.502716312548472,7.66444616023589,5.739046792912777,5.555666162020138
P38,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,2.88093532027008,0.20236460484639807,-1.5861027538503336,-0.7804071410313185
P38,AGEM KANAN,4,PRA,F4,frontal,kanan,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,6.909952165217575,4.500437853331469,5.821896730562965,8.959101441877337
P38,AGEM KANAN,4,PRA,C4,sentral,kanan,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,0.2525694259158051,4.252707352134657,2.329826241076514,2.371139617344369
P38,AGEM KANAN,4,PRA,P4,parietal,kanan,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,3.570697496690169,6.364905847513885,4.203355570263671,3.8132948475610284
P38,AGEM KANAN,4,PRA,O2,oksipital,kanan,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,4.173090340960023,3.644049581715308,3.2512112745831487,2.570764355520261
P38,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,1.38100219816398,5.395741143407669,2.670001297546566,3.244560244526646
P38,AGEM KANAN,4,PRA,T4,temporal,kanan,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,8.537306373207532,7.482159437907303,4.869720129840026,5.9621745866565234
P38,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,325.902,327.902,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,3.2433597779930707,5.78816336534457,2.2987854587366563,3.097043141059526
P38,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,13.114932990378179,10.962373112726919,10.748445223010243,11.258903386279467
P38,AGEM KANAN,4,TURUN,F3,frontal,kiri,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,5.560002698692934,10.07493941805862,10.84982173042832,7.50337827547073
P38,AGEM KANAN,4,TURUN,C3,sentral,kiri,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,5.233935287937804,10.673783982493966,10.277176161337835,7.298780460132406
P38,AGEM KANAN,4,TURUN,P3,parietal,kiri,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,4.721487307475549,10.518515537981333,10.67399247008931,7.007913220647005
P38,AGEM KANAN,4,TURUN,O1,oksipital,kiri,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,4.822302477440573,7.6920999023963645,8.867661595987133,5.94776380443443
P38,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,11.842510951436012,12.110959945349776,10.74993452733209,11.377091199375315
P38,AGEM KANAN,4,TURUN,T3,temporal,kiri,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,6.329985517004033,9.052014914191211,8.883049245561647,6.086412982919569
P38,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,6.952387146604835,11.200339851368064,10.378192208040982,9.234682906336303
P38,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,5.789695368683791,3.8267448437848763,3.462926129079449,3.917372025948932
P38,AGEM KANAN,4,TURUN,F4,frontal,kanan,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,13.854054844408004,17.567777881999827,13.288707229870674,17.17795142982599
P38,AGEM KANAN,4,TURUN,C4,sentral,kanan,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,7.2925641509860775,4.71010909163914,3.0485160472478157,7.624403583269107
P38,AGEM KANAN,4,TURUN,P4,parietal,kanan,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,12.273087972637068,7.73625641896599,5.802025345503395,13.203237329739501
P38,AGEM KANAN,4,TURUN,O2,oksipital,kanan,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,11.430723960594285,7.1924003530110525,3.6935651251318333,10.606547412936795
P38,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,11.465895712381492,8.211765792875575,5.13128138191858,10.955894743377776
P38,AGEM KANAN,4,TURUN,T4,temporal,kanan,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,15.206920296433236,13.951915055829215,9.9206919394429,13.603399708832619
P38,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,328.152,330.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,12.5848908928213,8.363264049853303,5.676224529334892,12.0056202299278
P38,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,4.5092287271612435,5.995798394935431,3.9631539791915174,2.8194747781111253
P38,AGEM KANAN,4,TAHAN,F3,frontal,kiri,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.933,False,False,,,,
P38,AGEM KANAN,4,TAHAN,C3,sentral,kiri,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.933,False,False,,,,
P38,AGEM KANAN,4,TAHAN,P3,parietal,kiri,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,1.0,False,False,,,,
P38,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,1.0,False,False,,,,
P38,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,3.303861608680819,3.4838744756264006,1.6859393664913753,1.9296726490183715
P38,AGEM KANAN,4,TAHAN,T3,temporal,kiri,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,-6.965565573206838,-3.600315119556676,-6.7786766001489696,-7.969196779473368
P38,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.267,False,False,,,,
P38,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,-4.06460659885623,-1.9770594424791774,-2.2523349146544973,-6.7097775594090585
P38,AGEM KANAN,4,TAHAN,F4,frontal,kanan,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,9.732396231770942,13.785787820617227,11.295759290349913,10.788023910717818
P38,AGEM KANAN,4,TAHAN,C4,sentral,kanan,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,0.3494340201643773,2.3698673693407315,1.575944327982235,0.755543239578067
P38,AGEM KANAN,4,TAHAN,P4,parietal,kanan,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,2.62074069080791,3.505451555257391,1.059442259047124,1.4374594001237249
P38,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.733,False,False,,,,
P38,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,4.569761454736803,5.851209333726381,2.3195598359351983,3.7158231788421787
P38,AGEM KANAN,4,TAHAN,T4,temporal,kanan,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.667,False,False,,,,
P38,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,331.152,332.652,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,3.2030716305138682,4.350184885673428,2.22980567689266,3.7823782875923584
P38,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,10.700890461032117,10.707046420972983,13.54049655889991,11.887170732347943
P38,AGEM KANAN,4,NAIK,F3,frontal,kiri,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.52,False,False,,,,
P38,AGEM KANAN,4,NAIK,C3,sentral,kiri,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.36,False,False,,,,
P38,AGEM KANAN,4,NAIK,P3,parietal,kiri,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.52,False,False,,,,
P38,AGEM KANAN,4,NAIK,O1,oksipital,kiri,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.12,False,False,,,,
P38,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,10.271367489159005,11.06067893099737,13.687502972156228,11.67810965770856
P38,AGEM KANAN,4,NAIK,T3,temporal,kiri,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,13.386671984685066,14.591540920212005,15.494402236143966,12.943172988326502
P38,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,10.708729338555543,12.662640475772747,13.711402943709341,10.970288666154715
P38,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,10.741692331174594,6.7551592834036995,6.616002998673267,5.549165432638684
P38,AGEM KANAN,4,NAIK,F4,frontal,kanan,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,8.272025639987127,10.030450328950852,9.586493054375914,8.538713289664265
P38,AGEM KANAN,4,NAIK,C4,sentral,kanan,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,3.857495187749013,4.746295569095757,2.837670762553703,3.848990030110045
P38,AGEM KANAN,4,NAIK,P4,parietal,kanan,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,4.473306480629976,4.731265939021707,2.272874740583589,2.6863262837269204
P38,AGEM KANAN,4,NAIK,O2,oksipital,kanan,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.36,False,False,,,,
P38,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,6.423383877605371,6.923316433532335,6.652151792864924,6.535082683314542
P38,AGEM KANAN,4,NAIK,T4,temporal,kanan,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.2,False,False,,,,
P38,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,333.152,335.652,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,5.592140097626121,10.051457449623602,7.505233810259515,7.343148455467798
P38,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,6.80778466278224,4.423078358615374,0.8201861033318103,6.308889648281973
P38,AGEM KANAN,4,POST,F3,frontal,kiri,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,4.054660567187803,9.537565669288227,1.5510393571134955,6.987073940928148
P38,AGEM KANAN,4,POST,C3,sentral,kiri,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,4.1581938761527155,7.035609282125115,3.1102404853816488,7.096102794470674
P38,AGEM KANAN,4,POST,P3,parietal,kiri,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,3.776675873340885,6.1748448405980305,0.6710496507337425,6.538025025315292
P38,AGEM KANAN,4,POST,O1,oksipital,kiri,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,4.470348154919471,7.337124714580497,5.520835325692847,8.429243915488392
P38,AGEM KANAN,4,POST,F7,frontotemporal,kiri,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,6.324881259058955,3.9785847581946143,2.305280238889555,8.478247992109132
P38,AGEM KANAN,4,POST,T3,temporal,kiri,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,7.706527054100768,8.281282427334489,6.686512774319947,10.796130452028628
P38,AGEM KANAN,4,POST,T5,temporo-posterior,kiri,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,3.8136833914679755,5.723862929152219,1.527450245344184,7.160215228302931
P38,AGEM KANAN,4,POST,Fp2,frontopolar,kanan,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,2.490001676556492,1.7407908788629491,1.877389370141401,-0.29893323218395906
P38,AGEM KANAN,4,POST,F4,frontal,kanan,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.567,False,False,,,,
P38,AGEM KANAN,4,POST,C4,sentral,kanan,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.7,False,False,,,,
P38,AGEM KANAN,4,POST,P4,parietal,kanan,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,-3.826343096534078,-1.5778560008718792,-4.8997990570222605,-1.6669862365318835
P38,AGEM KANAN,4,POST,O2,oksipital,kanan,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,9.645915565621806,4.977972340544728,1.8212290771871515,6.346340187906481
P38,AGEM KANAN,4,POST,F8,frontotemporal,kanan,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.3,False,False,,,,
P38,AGEM KANAN,4,POST,T4,temporal,kanan,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.0,True,False,7.694695775298978,9.635721769865146,5.3755715948114435,6.267174662140501
P38,AGEM KANAN,4,POST,T6,temporo-posterior,kanan,336.402,337.902,1.5,1.5,hud_fallback,hud_fallback,0.733,False,False,,,,
P38,AGEM KIRI,4,PRA,Fp1,frontopolar,kiri,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,14.408242891717094,11.36872821851605,13.669120547262416,11.270638277426418
P38,AGEM KIRI,4,PRA,F3,frontal,kiri,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,14.442956226381654,16.39704542382095,17.745559832309436,13.25280799843339
P38,AGEM KIRI,4,PRA,C3,sentral,kiri,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,14.352118293118878,15.568979592537517,17.16420842378274,13.305282463021335
P38,AGEM KIRI,4,PRA,P3,parietal,kiri,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,14.10926033088279,16.31126569334737,16.57025321121015,12.899752827302251
P38,AGEM KIRI,4,PRA,O1,oksipital,kiri,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,13.890849097927642,15.226209404371481,16.773105169649615,12.91487751742963
P38,AGEM KIRI,4,PRA,F7,frontotemporal,kiri,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,14.577739918011432,13.208491494082473,13.664921064381755,12.105237672553386
P38,AGEM KIRI,4,PRA,T3,temporal,kiri,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,15.281694286231229,15.863397053053575,16.88523516024266,13.99626638186404
P38,AGEM KIRI,4,PRA,T5,temporo-posterior,kiri,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,13.629319217182704,14.659410592212595,15.340684535096198,12.521711767540673
P38,AGEM KIRI,4,PRA,Fp2,frontopolar,kanan,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,12.422372070887544,8.686274499165037,7.2884358637592435,6.822242248206106
P38,AGEM KIRI,4,PRA,F4,frontal,kanan,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,14.483299279307495,14.659721024147931,14.37718698027821,16.231231313604155
P38,AGEM KIRI,4,PRA,C4,sentral,kanan,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,6.956035515247233,7.523736833364943,6.4385037871559945,9.148374756840845
P38,AGEM KIRI,4,PRA,P4,parietal,kanan,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,7.726533191142391,7.377925447741848,5.68409621246413,8.844897215738065
P38,AGEM KIRI,4,PRA,O2,oksipital,kanan,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,11.082134218748365,6.894747248895307,6.605072055204854,4.8621443029294475
P38,AGEM KIRI,4,PRA,F8,frontotemporal,kanan,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,6.531806035680933,8.615113007566471,6.743221259620459,9.278086770028295
P38,AGEM KIRI,4,PRA,T4,temporal,kanan,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,9.168893544606771,12.6156572328149,11.156532129908495,8.528451765101877
P38,AGEM KIRI,4,PRA,T6,temporo-posterior,kanan,357.939,359.939,2.0,2.0,hud_fallback,hud_fallback,0.0,True,False,5.263233659778756,10.14129704474097,8.914941777551746,9.258922912638965
P38,AGEM KIRI,4,TURUN,Fp1,frontopolar,kiri,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,16.284991221418196,15.15676835695604,14.371630124670872,14.789781678489636
P38,AGEM KIRI,4,TURUN,F3,frontal,kiri,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,12.735563712110796,14.442532456508793,11.590488971026215,10.598062058204093
P38,AGEM KIRI,4,TURUN,C3,sentral,kiri,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,12.065184167212003,12.9803813130412,10.22464463356912,10.179754584335079
P38,AGEM KIRI,4,TURUN,P3,parietal,kiri,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,11.99059438739657,13.449014815490596,10.48692127232389,10.201533938938638
P38,AGEM KIRI,4,TURUN,O1,oksipital,kiri,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,12.308026731367491,10.87391432184208,9.682094577579495,9.800765561304345
P38,AGEM KIRI,4,TURUN,F7,frontotemporal,kiri,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,15.644987845263074,15.718623956448567,15.02095656044936,15.099595120280888
P38,AGEM KIRI,4,TURUN,T3,temporal,kiri,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,12.71231481670133,10.938657765473728,10.456694258588382,10.036973032130078
P38,AGEM KIRI,4,TURUN,T5,temporo-posterior,kiri,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,12.163098185663458,12.844269049032434,9.78972173834833,10.666312352340448
P38,AGEM KIRI,4,TURUN,Fp2,frontopolar,kanan,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,7.262106421865003,6.6629158205451375,7.682469457172271,4.707721137469488
P38,AGEM KIRI,4,TURUN,F4,frontal,kanan,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,11.34575254415185,12.193258013118108,17.714100685577137,14.667833698971116
P38,AGEM KIRI,4,TURUN,C4,sentral,kanan,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,8.262672618144958,5.002446101638199,7.117847945863389,8.704857248909995
P38,AGEM KIRI,4,TURUN,P4,parietal,kanan,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,9.640177127256923,7.265675052956627,9.6548463022331,9.92060097653556
P38,AGEM KIRI,4,TURUN,O2,oksipital,kanan,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,8.561467076432741,5.319000991134914,9.239793648905465,6.361086851239417
P38,AGEM KIRI,4,TURUN,F8,frontotemporal,kanan,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,9.310115502442653,11.497990835648643,10.497131065402993,10.86908720592482
P38,AGEM KIRI,4,TURUN,T4,temporal,kanan,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,17.265031106204813,15.763032461399614,16.446750943503478,13.44472204783306
P38,AGEM KIRI,4,TURUN,T6,temporo-posterior,kanan,360.189,362.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,12.494653626245032,8.229257203029274,12.476321336485984,12.906742624826585
P38,AGEM KIRI,4,TAHAN,Fp1,frontopolar,kiri,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,16.08696693615363,16.87122975548353,18.070631795076324,15.167400842583444
P38,AGEM KIRI,4,TAHAN,F3,frontal,kiri,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,11.964982380367537,16.3845054342177,17.408704557566853,12.092304621036249
P38,AGEM KIRI,4,TAHAN,C3,sentral,kiri,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,11.927180326836776,15.250589265685953,16.178370690036814,11.628132996732425
P38,AGEM KIRI,4,TAHAN,P3,parietal,kiri,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,11.638224635007504,15.33536796952551,16.08241675370246,11.17599822577428
P38,AGEM KIRI,4,TAHAN,O1,oksipital,kiri,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,9.720907549757001,13.348191210535575,14.790089971706212,10.323037855250398
P38,AGEM KIRI,4,TAHAN,F7,frontotemporal,kiri,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,14.820834863072477,17.121752487198357,18.261417184724966,15.001538592571208
P38,AGEM KIRI,4,TAHAN,T3,temporal,kiri,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,11.035655281275943,12.699708732208904,13.461366687341812,10.285519306451988
P38,AGEM KIRI,4,TAHAN,T5,temporo-posterior,kiri,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,12.264005715162547,16.179223743883846,16.15051554187386,12.002178217095185
P38,AGEM KIRI,4,TAHAN,Fp2,frontopolar,kanan,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,2.160589377521493,2.100575070391912,1.2411317767417884,-0.955917647245645
P38,AGEM KIRI,4,TAHAN,F4,frontal,kanan,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,6.945856846583432,5.929814767515506,4.333646668673275,6.069564378328721
P38,AGEM KIRI,4,TAHAN,C4,sentral,kanan,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,1.5212092690828989,4.014151691789088,1.1850113982333461,1.849299468308871
P38,AGEM KIRI,4,TAHAN,P4,parietal,kanan,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,7.970517107559704,7.097113248929272,4.685336257130796,5.607140536577091
P38,AGEM KIRI,4,TAHAN,O2,oksipital,kanan,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,11.034861622910086,7.089937753162346,8.251372611764388,6.883285834158368
P38,AGEM KIRI,4,TAHAN,F8,frontotemporal,kanan,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,6.493152267296853,5.803297376679872,2.8627788305631086,4.457519638299047
P38,AGEM KIRI,4,TAHAN,T4,temporal,kanan,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,13.294650507643855,13.472635395611771,11.057327671100637,8.717746554249892
P38,AGEM KIRI,4,TAHAN,T6,temporo-posterior,kanan,363.188,364.688,2.0,1.5,hud_fallback,hud_fallback,0.0,True,False,6.354487764270914,6.144515126707656,3.8690554418569327,6.296458861722243
P38,AGEM KIRI,4,NAIK,Fp1,frontopolar,kiri,365.188,367.688,3.0,2.5,hud_fallback,hud_fallback,0.0,True,False,18.087827887173454,16.273720950308256,15.062460755499337,14.638042991087968
