participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P13,AGEM KANAN,3,TAHAN,F7,frontotemporal,kiri,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-2.4486903558465016,-1.8823153898558687,0.9321170119921298,-2.2006027103136674
P13,AGEM KANAN,3,TAHAN,T3,temporal,kiri,313.445,316.223,3.278,2.778,ok,video,0.147,False,False,,,,
P13,AGEM KANAN,3,TAHAN,T5,temporo-posterior,kiri,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-4.272974137368173,-2.168643151639113,-1.8936854051660124,-4.111483364963899
P13,AGEM KANAN,3,TAHAN,Fp2,frontopolar,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-4.0881281638940585,-2.2631351136463955,-2.763084367317692,-4.668545800943857
P13,AGEM KANAN,3,TAHAN,F4,frontal,kanan,313.445,316.223,3.278,2.778,ok,video,0.867,False,False,,,,
P13,AGEM KANAN,3,TAHAN,C4,sentral,kanan,313.445,316.223,3.278,2.778,ok,video,0.712,False,False,,,,
P13,AGEM KANAN,3,TAHAN,P4,parietal,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-9.033039381539318,-7.746208355737938,-5.0617806471507905,-9.273283893053247
P13,AGEM KANAN,3,TAHAN,O2,oksipital,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-4.781759142833977,-5.526349891020718,-1.9491741309614277,-5.087562111186827
P13,AGEM KANAN,3,TAHAN,F8,frontotemporal,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-0.6500230827595104,1.2270393860481832,-0.14970545360607446,-1.1710326266013666
P13,AGEM KANAN,3,TAHAN,T4,temporal,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-4.39737494809269,-4.756873125424725,-5.024457488841385,-5.838038685890751
P13,AGEM KANAN,3,TAHAN,T6,temporo-posterior,kanan,313.445,316.223,3.278,2.778,ok,video,0.0,True,False,-2.1251310553699128,-0.8358098074752789,-1.173609276973366,-2.4581912141537146
P13,AGEM KANAN,3,NAIK,Fp1,frontopolar,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-2.3217947499274736,-7.142440739548849,-5.811855969106162,-4.848830009195645
P13,AGEM KANAN,3,NAIK,F3,frontal,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,3.1704612713488842,-1.3959378854814375,0.12197561561096038,4.375387560909729
P13,AGEM KANAN,3,NAIK,C3,sentral,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,5.034081980673342,2.803582820385948,-0.30831343936458566,1.829689355699017
P13,AGEM KANAN,3,NAIK,P3,parietal,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-2.8361294961688266,-2.7881254105939597,-1.8376571329587286,-3.3382895597042612
P13,AGEM KANAN,3,NAIK,O1,oksipital,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-2.725755852235128,-8.752231582014211,-7.255537274560394,-9.178144634879267
P13,AGEM KANAN,3,NAIK,F7,frontotemporal,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-5.759349840009861,-6.884662719017658,-2.8898017558299465,-5.1166323709352
P13,AGEM KANAN,3,NAIK,T3,temporal,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,2.271814292388342,-4.376880051806982,-1.2031283859787507,2.035586494339121
P13,AGEM KANAN,3,NAIK,T5,temporo-posterior,kiri,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-2.3690171331008187,-4.377200284880331,-2.478046521942858,-1.3940987411942274
P13,AGEM KANAN,3,NAIK,Fp2,frontopolar,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-5.289479387141281,-6.807712311406711,-5.868349265406227,-9.339626027687647
P13,AGEM KANAN,3,NAIK,F4,frontal,kanan,316.652,317.488,1.194,0.836,ok,video,0.482,False,False,,,,
P13,AGEM KANAN,3,NAIK,C4,sentral,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-15.980058291329414,-15.785863542349599,-10.71622476192126,-13.782673179024059
P13,AGEM KANAN,3,NAIK,P4,parietal,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-10.345296779159604,-8.065070362463917,-7.457557354614334,-9.255781545221325
P13,AGEM KANAN,3,NAIK,O2,oksipital,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-7.731668364278686,-4.047442870501378,-5.607833253592279,-5.6296079105034025
P13,AGEM KANAN,3,NAIK,F8,frontotemporal,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-4.1047272791406755,-4.510592422836854,-2.8432568366964226,-5.202759580034872
P13,AGEM KANAN,3,NAIK,T4,temporal,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-4.2443443416180315,-6.438436014937267,-2.762067138921253,-7.219978252140695
P13,AGEM KANAN,3,NAIK,T6,temporo-posterior,kanan,316.652,317.488,1.194,0.836,ok,video,0.0,True,False,-5.15605108291075,-5.05453708470554,-3.316081986042164,-8.025765339592688
P13,AGEM KANAN,3,POST,Fp1,frontopolar,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,15.070977279608268,16.546169586211985,7.9243277702919315,11.922902698520755
P13,AGEM KANAN,3,POST,F3,frontal,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,15.067910497777117,8.495884974218825,8.366700490616282,12.844913368913652
P13,AGEM KANAN,3,POST,C3,sentral,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,9.748015878376812,7.85553843207126,7.760723691547497,9.25418233905554
P13,AGEM KANAN,3,POST,P3,parietal,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,5.150856417835882,7.389284516677446,4.089554644073985,6.288096709100536
P13,AGEM KANAN,3,POST,O1,oksipital,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,13.861637554934056,14.491478282610082,4.871660525237875,9.028562926078429
P13,AGEM KANAN,3,POST,F7,frontotemporal,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,7.130183385084301,11.420147824244985,7.392509583133247,8.14277746756133
P13,AGEM KANAN,3,POST,T3,temporal,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,2.1457005151394952,3.4542429776621972,2.752183433148481,2.3856703588502306
P13,AGEM KANAN,3,POST,T5,temporo-posterior,kiri,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,9.741173457259613,5.426653746167492,6.338011193348567,8.825255261304473
P13,AGEM KANAN,3,POST,Fp2,frontopolar,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,17.131420809191056,19.800276013118097,14.326518343793232,14.84305883364005
P13,AGEM KANAN,3,POST,F4,frontal,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,16.078797421095828,19.263644129639957,10.84139592765456,14.286803188126001
P13,AGEM KANAN,3,POST,C4,sentral,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,15.491462327322239,18.537360319983435,11.374888580822041,13.55273738891389
P13,AGEM KANAN,3,POST,P4,parietal,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,14.74284688300817,17.109745621870353,10.194694785764739,12.736443767164886
P13,AGEM KANAN,3,POST,O2,oksipital,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,16.018953861205425,16.94312492176894,13.581607242427264,12.843531254114488
P13,AGEM KANAN,3,POST,F8,frontotemporal,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,14.562593140909847,17.523811243199887,13.079850405913678,12.660283727728128
P13,AGEM KANAN,3,POST,T4,temporal,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,14.35949570404717,16.74145485025784,10.42297663201158,12.29001973046207
P13,AGEM KANAN,3,POST,T6,temporo-posterior,kanan,318.167,319.667,1.5,1.5,ok,video,0.0,True,False,15.051902409809081,16.53267412961229,12.725344906864649,11.984407880403573
P13,AGEM KANAN,4,PRA,Fp1,frontopolar,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,6.377507219133658,6.216323162945763,3.5697615220420467,3.3521178842248567
P13,AGEM KANAN,4,PRA,F3,frontal,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,6.01770337480373,9.502887172683458,6.295374001037047,7.078343021733414
P13,AGEM KANAN,4,PRA,C3,sentral,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,8.252633338849677,7.8174194108507145,6.529040510674246,8.249745204078913
P13,AGEM KANAN,4,PRA,P3,parietal,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,7.041118259518299,6.096130166382171,3.6210243948579155,6.434483107892142
P13,AGEM KANAN,4,PRA,O1,oksipital,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,2.2208160672638613,1.0959806672093322,0.8079964821318768,-0.9279405358586921
P13,AGEM KANAN,4,PRA,F7,frontotemporal,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,7.407006216948545,8.478095305294367,6.135931845024054,7.899981798231153
P13,AGEM KANAN,4,PRA,T3,temporal,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,4.925380999688308,3.2782375791239637,2.7842017546807476,5.151765569806031
P13,AGEM KANAN,4,PRA,T5,temporo-posterior,kiri,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,3.7318130436765955,6.695638335254131,4.699143517924796,4.602039673086754
P13,AGEM KANAN,4,PRA,Fp2,frontopolar,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,11.288120171004884,8.528262301752893,7.100712261002851,11.096598900582414
P13,AGEM KANAN,4,PRA,F4,frontal,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,9.408204610115476,6.991941750305074,3.4611761409869004,9.07843889782177
P13,AGEM KANAN,4,PRA,C4,sentral,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,9.45487060706872,7.356922530786733,5.774466611912505,10.11575336281637
P13,AGEM KANAN,4,PRA,P4,parietal,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,11.239346295981562,7.407548483664449,6.0782366837843895,11.026583172451602
P13,AGEM KANAN,4,PRA,O2,oksipital,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,11.511195800400117,9.082844883810466,8.488269601766138,11.914415181827387
P13,AGEM KANAN,4,PRA,F8,frontotemporal,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,8.779414105519244,6.852279734180549,6.6593511263350855,10.190099964024675
P13,AGEM KANAN,4,PRA,T4,temporal,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,10.652531396229058,7.951048152977229,7.135444613155382,11.11906247651698
P13,AGEM KANAN,4,PRA,T6,temporo-posterior,kanan,322.138,324.138,2.0,2.0,ok,video,0.0,True,False,11.850695148762476,7.711745504713029,7.624434477730411,10.856617441587566
P13,AGEM KANAN,4,TURUN,Fp1,frontopolar,kiri,327.033,328.103,1.528,1.07,ok,video,0.234,False,False,,,,
P13,AGEM KANAN,4,TURUN,F3,frontal,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,-0.3947804482814945,1.4135124322451453,1.1849030646731578,-0.8899610568769702
P13,AGEM KANAN,4,TURUN,C3,sentral,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,-1.0017433423199726,-3.4150772517303096,1.4272388832220884,-2.5623576478538084
P13,AGEM KANAN,4,TURUN,P3,parietal,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,-1.4349944118786908,-2.1291729555333774,-1.8395404253012622,-2.8336469045567867
P13,AGEM KANAN,4,TURUN,O1,oksipital,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,-5.1240433262320515,-3.399277667222883,-4.1057057451146655,-6.517422840751813
P13,AGEM KANAN,4,TURUN,F7,frontotemporal,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,2.8397764075831304,-0.5938081877362933,-2.6601898998570306,0.42512699697225287
P13,AGEM KANAN,4,TURUN,T3,temporal,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,-3.2604484651195733,0.42849344144213575,1.2107594509067,-1.9992949570703935
P13,AGEM KANAN,4,TURUN,T5,temporo-posterior,kiri,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,0.881085284496347,1.4923031049696114,1.518381031968243,1.3776031725016011
P13,AGEM KANAN,4,TURUN,Fp2,frontopolar,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,1.2054224575311068,8.18778471479148,3.910024587352691,1.9909510026895205
P13,AGEM KANAN,4,TURUN,F4,frontal,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,2.643224480014858,8.337630508168331,3.3623372383324437,4.208725967913807
P13,AGEM KANAN,4,TURUN,C4,sentral,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,7.666592909044496,8.251874745400897,2.7623723486736296,7.614949106227286
P13,AGEM KANAN,4,TURUN,P4,parietal,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,3.911104719622962,8.337145419464491,1.9948870187850716,5.3871272314675736
P13,AGEM KANAN,4,TURUN,O2,oksipital,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,1.1970650650482142,5.56888500527355,-0.554039495054095,1.225492016446978
P13,AGEM KANAN,4,TURUN,F8,frontotemporal,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,4.913589161649675,9.320138040762458,5.162201289929673,4.299918655425763
P13,AGEM KANAN,4,TURUN,T4,temporal,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,5.588014265765139,8.257504613026967,2.003256726931525,3.937742156243779
P13,AGEM KANAN,4,TURUN,T6,temporo-posterior,kanan,327.033,328.103,1.528,1.07,ok,video,0.0,True,False,-1.9674756982636694,2.455680415976289,0.9790806642103753,-2.1618306091946593
P13,AGEM KANAN,4,TAHAN,Fp1,frontopolar,kiri,328.582,332.081,3.999,3.499,ok,video,0.923,False,False,,,,
P13,AGEM KANAN,4,TAHAN,F3,frontal,kiri,328.582,332.081,3.999,3.499,ok,video,0.98,False,False,,,,
P13,AGEM KANAN,4,TAHAN,C3,sentral,kiri,328.582,332.081,3.999,3.499,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,4,TAHAN,P3,parietal,kiri,328.582,332.081,3.999,3.499,ok,video,0.866,False,False,,,,
P13,AGEM KANAN,4,TAHAN,O1,oksipital,kiri,328.582,332.081,3.999,3.499,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,4,TAHAN,F7,frontotemporal,kiri,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,-2.4309682618299675,-0.781628137640304,-4.394303515986092,-1.796537446367914
P13,AGEM KANAN,4,TAHAN,T3,temporal,kiri,328.582,332.081,3.999,3.499,ok,video,0.694,False,False,,,,
P13,AGEM KANAN,4,TAHAN,T5,temporo-posterior,kiri,328.582,332.081,3.999,3.499,ok,video,0.809,False,False,,,,
P13,AGEM KANAN,4,TAHAN,Fp2,frontopolar,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,0.518767070843765,3.410114962061588,-0.08948492938433006,-0.8577766216693412
P13,AGEM KANAN,4,TAHAN,F4,frontal,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,0.8138560013671778,3.343210974112637,-1.2963721141182845,0.2751312176246472
P13,AGEM KANAN,4,TAHAN,C4,sentral,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,2.2915920209443073,3.3651300205168226,1.6288758286163763,1.1669949767760883
P13,AGEM KANAN,4,TAHAN,P4,parietal,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,1.9036251983849084,3.362124676003617,0.6862119446412294,0.6744876617813986
P13,AGEM KANAN,4,TAHAN,O2,oksipital,kanan,328.582,332.081,3.999,3.499,ok,video,0.114,False,False,,,,
P13,AGEM KANAN,4,TAHAN,F8,frontotemporal,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,3.0155616230545164,5.764434849641226,2.558036432571317,1.851324438172199
P13,AGEM KANAN,4,TAHAN,T4,temporal,kanan,328.582,332.081,3.999,3.499,ok,video,0.0,True,False,0.1773013653136033,2.020007480760192,-0.14123698611973268,-0.08153322962859733
P13,AGEM KANAN,4,TAHAN,T6,temporo-posterior,kanan,328.582,332.081,3.999,3.499,ok,video,0.343,False,False,,,,
P13,AGEM KANAN,4,NAIK,Fp1,frontopolar,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,4,NAIK,F3,frontal,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,4,NAIK,C3,sentral,kiri,332.531,333.465,1.334,0.934,ok,video,0.559,False,False,,,,
P13,AGEM KANAN,4,NAIK,P3,parietal,kiri,332.531,333.465,1.334,0.934,ok,video,0.989,False,False,,,,
P13,AGEM KANAN,4,NAIK,O1,oksipital,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,4,NAIK,F7,frontotemporal,kiri,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,-6.776204943983913,-1.7356138452099756,-2.912369575013244,-5.9679712975966375
P13,AGEM KANAN,4,NAIK,T3,temporal,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,4,NAIK,T5,temporo-posterior,kiri,332.531,333.465,1.334,0.934,ok,video,1.0,False,False,,,,
P13,AGEM KANAN,4,NAIK,Fp2,frontopolar,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,-1.5080514800733198,0.020260166519204148,-5.490501032985577,-4.30138396734619
P13,AGEM KANAN,4,NAIK,F4,frontal,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,1.9709269359999553,2.80365203631996,-3.9095270119841317,-0.8157560486597148
P13,AGEM KANAN,4,NAIK,C4,sentral,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,-0.16197550812485417,3.0657101846853294,-3.7437819119926274,-1.0007277478409478
P13,AGEM KANAN,4,NAIK,P4,parietal,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,2.0518463960410287,4.3685126627783575,-1.31391201845587,-0.5618711033535462
P13,AGEM KANAN,4,NAIK,O2,oksipital,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,-10.485026954162866,-3.1101867341597575,-4.280423615007525,-10.120820958345941
P13,AGEM KANAN,4,NAIK,F8,frontotemporal,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,-2.42128671344436,0.4984096166372183,-4.664967234547515,-4.023985641470411
P13,AGEM KANAN,4,NAIK,T4,temporal,kanan,332.531,333.465,1.334,0.934,ok,video,0.0,True,False,-2.7866264614797345,4.439171642189692,1.6902722665732455,1.0854202452264232
P13,AGEM KANAN,4,NAIK,T6,temporo-posterior,kanan,332.531,333.465,1.334,0.934,ok,video,0.129,False,False,,,,
P13,AGEM KANAN,4,POST,Fp1,frontopolar,kiri,334.165,335.665,1.5,1.5,ok,video,0.193,False,False,,,,
P13,AGEM KANAN,4,POST,F3,frontal,kiri,334.165,335.665,1.5,1.5,ok,video,0.193,False,False,,,,
P13,AGEM KANAN,4,POST,C3,sentral,kiri,334.165,335.665,1.5,1.5,ok,video,0.193,False,False,,,,
P13,AGEM KANAN,4,POST,P3,parietal,kiri,334.165,335.665,1.5,1.5,ok,video,0.193,False,False,,,,
P13,AGEM KANAN,4,POST,O1,oksipital,kiri,334.165,335.665,1.5,1.5,ok,video,0.193,False,False,,,,
P13,AGEM KANAN,4,POST,F7,frontotemporal,kiri,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,6.148669488847325,9.43095880415099,8.790309144292635,8.730893193765368
P13,AGEM KANAN,4,POST,T3,temporal,kiri,334.165,335.665,1.5,1.5,ok,video,0.193,False,False,,,,
P13,AGEM KANAN,4,POST,T5,temporo-posterior,kiri,334.165,335.665,1.5,1.5,ok,video,0.193,False,False,,,,
P13,AGEM KANAN,4,POST,Fp2,frontopolar,kanan,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,9.895138754195365,17.84626861068377,19.489989379700546,11.782660305620674
P13,AGEM KANAN,4,POST,F4,frontal,kanan,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,11.646594531501805,17.6342301910435,17.637267896858503,13.39920126489423
P13,AGEM KANAN,4,POST,C4,sentral,kanan,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,11.98031447311098,16.381706856411,17.195986254026725,12.487364832229666
P13,AGEM KANAN,4,POST,P4,parietal,kanan,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,12.353259814747702,15.348397946746026,15.740249300439721,13.345444527925729
P13,AGEM KANAN,4,POST,O2,oksipital,kanan,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,10.478624706495523,14.106968264598805,19.012354305128508,10.07260081796938
P13,AGEM KANAN,4,POST,F8,frontotemporal,kanan,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,7.910383850137087,17.074187060806736,17.535372992516916,10.551111836206722
P13,AGEM KANAN,4,POST,T4,temporal,kanan,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,9.239815164984869,14.884408290065117,17.187503888976398,10.741820141367747
P13,AGEM KANAN,4,POST,T6,temporo-posterior,kanan,334.165,335.665,1.5,1.5,ok,video,0.0,True,False,6.36662276102544,13.425458150179985,16.556083976814016,7.557508550127956
P13,AGEM KIRI,3,PRA,Fp1,frontopolar,kiri,334.4,336.4,2.0,2.0,ok,video,0.025,True,False,7.860652050500615,10.101833853501528,5.007175390086651,4.904333259109784
P13,AGEM KIRI,3,PRA,F3,frontal,kiri,334.4,336.4,2.0,2.0,ok,video,0.025,True,False,8.303235462500123,8.398242655593364,8.05142716672837,5.895586797445162
P13,AGEM KIRI,3,PRA,C3,sentral,kiri,334.4,336.4,2.0,2.0,ok,video,0.025,True,False,10.747446677008092,9.778262650382398,5.260429250154207,8.799752095216803
P13,AGEM KIRI,3,PRA,P3,parietal,kiri,334.4,336.4,2.0,2.0,ok,video,0.025,True,False,10.47296441716201,10.258486732589862,5.835953255953989,8.721043297858252
P13,AGEM KIRI,3,PRA,O1,oksipital,kiri,334.4,336.4,2.0,2.0,ok,video,0.025,True,False,-0.8298225470499005,0.22169539495899215,-1.7722317086303292,-5.06135571024474
P13,AGEM KIRI,3,PRA,F7,frontotemporal,kiri,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,11.17493822490735,11.113529911003262,8.695070061213102,10.542104660298563
P13,AGEM KIRI,3,PRA,T3,temporal,kiri,334.4,336.4,2.0,2.0,ok,video,0.025,True,False,4.802579481008237,6.519488720133328,5.14292732240617,4.743384998395129
P13,AGEM KIRI,3,PRA,T5,temporo-posterior,kiri,334.4,336.4,2.0,2.0,ok,video,0.025,True,False,4.368758218483933,5.840960848763476,6.873415035267261,5.362348045000733
P13,AGEM KIRI,3,PRA,Fp2,frontopolar,kanan,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,11.319364137276914,17.668886839566884,18.38529962642128,11.678729176644666
P13,AGEM KIRI,3,PRA,F4,frontal,kanan,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,13.59216228617398,17.57715249714616,16.58630278518158,13.547163051268427
P13,AGEM KIRI,3,PRA,C4,sentral,kanan,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,12.969039283345666,16.564104125550536,16.25175643135061,12.75362439559305
P13,AGEM KIRI,3,PRA,P4,parietal,kanan,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,12.420679982647023,15.95853461962728,14.820772087899691,13.095915220377755
P13,AGEM KIRI,3,PRA,O2,oksipital,kanan,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,11.205848553754528,14.675163487386513,17.821740650893492,10.182880357031536
P13,AGEM KIRI,3,PRA,F8,frontotemporal,kanan,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,9.939342809464563,16.36050393608751,17.22650670613456,11.032667727034209
P13,AGEM KIRI,3,PRA,T4,temporal,kanan,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,10.668636212169872,15.615226039576548,16.753822861175937,11.015747506638661
P13,AGEM KIRI,3,PRA,T6,temporo-posterior,kanan,334.4,336.4,2.0,2.0,ok,video,0.0,True,False,6.953681792071492,14.27984810280099,15.471408714785241,7.767848103111767
P13,AGEM KIRI,3,TURUN,Fp1,frontopolar,kiri,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,-3.1045664167379847,-7.577895271342381,-9.021066222536957,-7.411122646425408
P13,AGEM KIRI,3,TURUN,F3,frontal,kiri,343.638,344.424,1.124,0.787,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TURUN,C3,sentral,kiri,343.638,344.424,1.124,0.787,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TURUN,P3,parietal,kiri,343.638,344.424,1.124,0.787,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TURUN,O1,oksipital,kiri,343.638,344.424,1.124,0.787,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TURUN,F7,frontotemporal,kiri,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,5.691851924005562,5.40712076509579,1.1733629669077104,5.928943707759487
P13,AGEM KIRI,3,TURUN,T3,temporal,kiri,343.638,344.424,1.124,0.787,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TURUN,T5,temporo-posterior,kiri,343.638,344.424,1.124,0.787,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TURUN,Fp2,frontopolar,kanan,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,2.981396991484374,1.5174483094163342,3.205451085861924,0.9230603920188187
P13,AGEM KIRI,3,TURUN,F4,frontal,kanan,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,2.389139657695978,-0.6241224362508859,0.7083954694862555,0.4393437564047957
P13,AGEM KIRI,3,TURUN,C4,sentral,kanan,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,-6.024938097993676,-3.092931083734207,-2.8473246434254484,-6.747327707586834
P13,AGEM KIRI,3,TURUN,P4,parietal,kanan,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,-2.03362056548292,-0.950078415479851,-2.5196582985501053,-3.520969938390472
P13,AGEM KIRI,3,TURUN,O2,oksipital,kanan,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,-6.876632387945229,-5.3514051780047645,-5.6847307474187865,-8.948491004775732
P13,AGEM KIRI,3,TURUN,F8,frontotemporal,kanan,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,5.950765656519984,0.8426833015840955,5.603224442953081,4.274644587765998
P13,AGEM KIRI,3,TURUN,T4,temporal,kanan,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,1.453618526039385,-1.0828898968640814,-2.781896839727125,-0.6844089036583725
P13,AGEM KIRI,3,TURUN,T6,temporo-posterior,kanan,343.638,344.424,1.124,0.787,ok,video,0.0,True,False,-0.2820474687231709,-3.804834940848984,-3.2661528950492063,-3.3132145328753566
P13,AGEM KIRI,3,TAHAN,Fp1,frontopolar,kiri,344.843,348.079,3.736,3.236,ok,video,0.0,True,False,-6.365376990237991,-1.3651709684984858,1.5792716766766652,-5.609262406257109
P13,AGEM KIRI,3,TAHAN,F3,frontal,kiri,344.843,348.079,3.736,3.236,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TAHAN,C3,sentral,kiri,344.843,348.079,3.736,3.236,ok,video,1.0,False,False,,,,
P13,AGEM KIRI,3,TAHAN,P3,parietal,kiri,344.843,348.079,3.736,3.236,ok,video,1.0,False,False,,,,
