participant_id,task,rep,phase,channel,area,hemisphere,t0_video,t1_video,dur_phase_sec,win_sec,compliance,phase_source,flat_frac,valid,is_simulated,theta_db,mu_db,beta_db,broad_db
P29,AGEM KIRI,3,NAIK,O1,oksipital,kiri,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,7.536022177686249,8.4691306435151,7.131557280768494,2.7831389589106266
P29,AGEM KIRI,3,NAIK,F7,frontotemporal,kiri,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,10.077072676810715,8.189984080460516,5.069484900368238,3.8828902978018363
P29,AGEM KIRI,3,NAIK,T3,temporal,kiri,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,8.098718192984826,4.221343440895382,4.627434330682375,5.674206730994815
P29,AGEM KIRI,3,NAIK,T5,temporo-posterior,kiri,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,2.219377509288204,-0.28646336315886245,-1.7796503495330178,3.2938761402912213
P29,AGEM KIRI,3,NAIK,Fp2,frontopolar,kanan,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,1.901938340194281,-0.5218064684662664,-3.0389874327824007,1.8023143862214344
P29,AGEM KIRI,3,NAIK,F4,frontal,kanan,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,14.472171347599538,8.802714472432719,9.308575194221199,13.196901970212888
P29,AGEM KIRI,3,NAIK,C4,sentral,kanan,348.369,349.166,1.139,0.797,ok,video,0.362,False,False,,,,
P29,AGEM KIRI,3,NAIK,P4,parietal,kanan,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,2.7955929191743536,3.60350661613365,3.5602881951451266,3.015063163232764
P29,AGEM KIRI,3,NAIK,O2,oksipital,kanan,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,-6.657011819204929,0.6031972279662057,0.11592620583291335,3.40841526392267
P29,AGEM KIRI,3,NAIK,F8,frontotemporal,kanan,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,-8.707356048141662,-4.639642140671533,-5.985368463593641,-3.3524117888276983
P29,AGEM KIRI,3,NAIK,T4,temporal,kanan,348.369,349.166,1.139,0.797,ok,video,0.113,False,False,,,,
P29,AGEM KIRI,3,NAIK,T6,temporo-posterior,kanan,348.369,349.166,1.139,0.797,ok,video,0.0,True,False,-10.549758857754234,-6.324894218796295,-5.728050258836973,-6.632638911564193
P29,AGEM KIRI,3,POST,Fp1,frontopolar,kiri,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,5.660568005575861,2.901663653070024,3.075648771793091,3.4758000275620873
P29,AGEM KIRI,3,POST,F3,frontal,kiri,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,1.0333118587694088,-3.5396597682098374,-0.5910131358745971,2.855593461419378
P29,AGEM KIRI,3,POST,C3,sentral,kiri,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,-0.14141699623110426,-5.036582400365003,-1.5149045460970925,1.847460174006791
P29,AGEM KIRI,3,POST,P3,parietal,kiri,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,-11.079034422409158,-9.120266501980286,-3.452043472603169,-4.205944321255799
P29,AGEM KIRI,3,POST,O1,oksipital,kiri,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,6.021852073401909,6.587730516024848,1.4582151100359937,3.6453360320726063
P29,AGEM KIRI,3,POST,F7,frontotemporal,kiri,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,5.458832874755473,4.93193728920054,2.7515600640264264,2.243356034061602
P29,AGEM KIRI,3,POST,T3,temporal,kiri,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,0.23604935187542964,2.7102335683071637,1.870939627030328,4.112617936648515
P29,AGEM KIRI,3,POST,T5,temporo-posterior,kiri,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,0.6582318655811221,-4.215272993472105,-0.6546680121274306,2.9297881816951943
P29,AGEM KIRI,3,POST,Fp2,frontopolar,kanan,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,-1.26654023590309,-3.6663275935875426,-3.011409771001013,-3.1573258766080645
P29,AGEM KIRI,3,POST,F4,frontal,kanan,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,0.6703588975322567,-3.4444903380742886,-1.4737750406195715,0.08608426548838466
P29,AGEM KIRI,3,POST,C4,sentral,kanan,349.837,351.337,1.5,1.5,ok,video,0.533,False,False,,,,
P29,AGEM KIRI,3,POST,P4,parietal,kanan,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,0.8520370698325763,-1.6032496255034232,-1.1206054539562125,-0.7823730468455103
P29,AGEM KIRI,3,POST,O2,oksipital,kanan,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,-5.7716235727795855,-7.870605006954207,-9.688827433987058,-6.386416185531168
P29,AGEM KIRI,3,POST,F8,frontotemporal,kanan,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,-3.727181614009936,-7.243279617578374,-5.517861221166456,-3.999717937395136
P29,AGEM KIRI,3,POST,T4,temporal,kanan,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,1.0724034274635628,0.5596261679124837,-1.56969907418409,0.4808747864099878
P29,AGEM KIRI,3,POST,T6,temporo-posterior,kanan,349.837,351.337,1.5,1.5,ok,video,0.0,True,False,-2.1403881909316027,-4.818017197230446,-5.093958891987953,-3.5223065655347696
P29,AGEM KIRI,4,PRA,Fp1,frontopolar,kiri,350.393,352.393,2.0,2.0,ok,video,0.17,False,False,,,,
P29,AGEM KIRI,4,PRA,F3,frontal,kiri,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,0.11588558054051035,-2.585424198417492,-3.0318789230886196,1.1112204817483793
P29,AGEM KIRI,4,PRA,C3,sentral,kiri,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,-1.5243401594659929,-4.062001054899703,-4.0395341888701,-0.0593466555094011
P29,AGEM KIRI,4,PRA,P3,parietal,kiri,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,-8.861877139801667,-8.441222584162333,-3.7985408402172816,-4.372569444783945
P29,AGEM KIRI,4,PRA,O1,oksipital,kiri,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,5.86151149063166,8.333607860949218,2.8231555131879347,2.0818798064556034
P29,AGEM KIRI,4,PRA,F7,frontotemporal,kiri,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,5.65564981342709,5.385081656953773,3.0249779043185505,1.0626666654324133
P29,AGEM KIRI,4,PRA,T3,temporal,kiri,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,1.135263371338656,4.9809286424220325,1.2235167980967443,3.7775644509637267
P29,AGEM KIRI,4,PRA,T5,temporo-posterior,kiri,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,0.005140256640803642,-2.9138146042827735,-2.580273484821099,1.3720081326029891
P29,AGEM KIRI,4,PRA,Fp2,frontopolar,kanan,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,4.169217558791544,2.663181515821268,-1.1898620903832526,2.637488924924172
P29,AGEM KIRI,4,PRA,F4,frontal,kanan,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,0.28181897627647956,-2.979582934986084,-2.7891136379971364,0.2718853326302195
P29,AGEM KIRI,4,PRA,C4,sentral,kanan,350.393,352.393,2.0,2.0,ok,video,0.2,False,False,,,,
P29,AGEM KIRI,4,PRA,P4,parietal,kanan,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,5.29870518661825,3.3679797064463344,1.2469506149845238,4.580258556993485
P29,AGEM KIRI,4,PRA,O2,oksipital,kanan,350.393,352.393,2.0,2.0,ok,video,0.37,False,False,,,,
P29,AGEM KIRI,4,PRA,F8,frontotemporal,kanan,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,-3.7611666620302238,-6.086032003183998,-6.018271760205426,-3.7419257813431095
P29,AGEM KIRI,4,PRA,T4,temporal,kanan,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,2.3075385087689497,1.4356210461034493,-0.46908141716599516,2.1290078098855965
P29,AGEM KIRI,4,PRA,T6,temporo-posterior,kanan,350.393,352.393,2.0,2.0,ok,video,0.0,True,False,-0.2912300290315386,-6.257714871224486,-5.398082698839659,-2.3418100249500675
P29,AGEM KIRI,4,TURUN,Fp1,frontopolar,kiri,360.71,361.877,1.667,1.167,ok,video,0.638,False,False,,,,
P29,AGEM KIRI,4,TURUN,F3,frontal,kiri,360.71,361.877,1.667,1.167,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TURUN,C3,sentral,kiri,360.71,361.877,1.667,1.167,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TURUN,P3,parietal,kiri,360.71,361.877,1.667,1.167,ok,video,0.0,True,False,-5.550742758301496,-3.5878363526730084,-7.0908866490310025,-3.1310372189479097
P29,AGEM KIRI,4,TURUN,O1,oksipital,kiri,360.71,361.877,1.667,1.167,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TURUN,F7,frontotemporal,kiri,360.71,361.877,1.667,1.167,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TURUN,T3,temporal,kiri,360.71,361.877,1.667,1.167,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TURUN,T5,temporo-posterior,kiri,360.71,361.877,1.667,1.167,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TURUN,Fp2,frontopolar,kanan,360.71,361.877,1.667,1.167,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TURUN,F4,frontal,kanan,360.71,361.877,1.667,1.167,ok,video,0.0,True,False,1.4006121634907949,-1.6250343217430796,-2.2257299909248722,2.8385574369116107
P29,AGEM KIRI,4,TURUN,C4,sentral,kanan,360.71,361.877,1.667,1.167,ok,video,0.0,True,False,-0.03645178798843318,-2.0814173143548977,-2.451710558306811,-0.4625180605513002
P29,AGEM KIRI,4,TURUN,P4,parietal,kanan,360.71,361.877,1.667,1.167,ok,video,0.0,True,False,0.6151568972696104,0.7643445688006736,2.42564313439906,4.5087900315609915
P29,AGEM KIRI,4,TURUN,O2,oksipital,kanan,360.71,361.877,1.667,1.167,ok,video,0.0,True,False,5.079706806150018,1.8854508312775415,-3.4964285646672906,1.6229327646792875
P29,AGEM KIRI,4,TURUN,F8,frontotemporal,kanan,360.71,361.877,1.667,1.167,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TURUN,T4,temporal,kanan,360.71,361.877,1.667,1.167,ok,video,0.362,False,False,,,,
P29,AGEM KIRI,4,TURUN,T6,temporo-posterior,kanan,360.71,361.877,1.667,1.167,ok,video,0.362,False,False,,,,
P29,AGEM KIRI,4,TAHAN,Fp1,frontopolar,kiri,362.377,363.752,1.875,1.375,ok,video,0.0,True,False,3.125703388031795,1.265770595955015,-3.101556714115709,0.5952951370093906
P29,AGEM KIRI,4,TAHAN,F3,frontal,kiri,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TAHAN,C3,sentral,kiri,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TAHAN,P3,parietal,kiri,362.377,363.752,1.875,1.375,ok,video,0.0,True,False,-1.4120882572397306,-0.21283480671682753,-4.485221167686717,-0.861302054787032
P29,AGEM KIRI,4,TAHAN,O1,oksipital,kiri,362.377,363.752,1.875,1.375,ok,video,0.783,False,False,,,,
P29,AGEM KIRI,4,TAHAN,F7,frontotemporal,kiri,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TAHAN,T3,temporal,kiri,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TAHAN,T5,temporo-posterior,kiri,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TAHAN,Fp2,frontopolar,kanan,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TAHAN,F4,frontal,kanan,362.377,363.752,1.875,1.375,ok,video,0.0,True,False,0.7560611687633809,-2.4582921946362966,-2.709179481895692,-0.6187779730803449
P29,AGEM KIRI,4,TAHAN,C4,sentral,kanan,362.377,363.752,1.875,1.375,ok,video,0.0,True,False,-0.8228998996637387,-5.628951020726916,-7.558936857708417,-3.583981507561983
P29,AGEM KIRI,4,TAHAN,P4,parietal,kanan,362.377,363.752,1.875,1.375,ok,video,0.0,True,False,-1.8563444002623868,-6.647730975552179,-5.083883775277318,-2.8182640875886023
P29,AGEM KIRI,4,TAHAN,O2,oksipital,kanan,362.377,363.752,1.875,1.375,ok,video,0.0,True,False,3.7824225203728687,-3.197335950998461,-3.232006039266988,1.402462869073414
P29,AGEM KIRI,4,TAHAN,F8,frontotemporal,kanan,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TAHAN,T4,temporal,kanan,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,TAHAN,T6,temporo-posterior,kanan,362.377,363.752,1.875,1.375,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,NAIK,Fp1,frontopolar,kiri,364.181,365.017,1.194,0.836,ok,video,0.0,True,False,5.3636854658646875,5.80868167599494,1.2223969461573887,3.210274514836062
P29,AGEM KIRI,4,NAIK,F3,frontal,kiri,364.181,365.017,1.194,0.836,ok,video,0.084,True,False,-4.767114048334811,-13.091087533563242,-7.6217270331843885,-6.640755416310228
P29,AGEM KIRI,4,NAIK,C3,sentral,kiri,364.181,365.017,1.194,0.836,ok,video,0.325,False,False,,,,
P29,AGEM KIRI,4,NAIK,P3,parietal,kiri,364.181,365.017,1.194,0.836,ok,video,0.0,True,False,-5.182990221019111,-4.2705139159570145,-1.7621054484486294,-2.212043811582518
P29,AGEM KIRI,4,NAIK,O1,oksipital,kiri,364.181,365.017,1.194,0.836,ok,video,0.0,True,False,8.1293417532132,7.135035934671386,7.618230579021034,5.199456519186882
P29,AGEM KIRI,4,NAIK,F7,frontotemporal,kiri,364.181,365.017,1.194,0.836,ok,video,0.0,True,False,3.7873700111672797,0.8727268460467528,1.7815635157341756,-0.9828685561414829
P29,AGEM KIRI,4,NAIK,T3,temporal,kiri,364.181,365.017,1.194,0.836,ok,video,0.0,True,False,5.860045374956016,1.862830898489662,-0.26607277395408957,0.6567299781555711
P29,AGEM KIRI,4,NAIK,T5,temporo-posterior,kiri,364.181,365.017,1.194,0.836,ok,video,0.084,True,False,-5.603134810530314,-11.034705797488918,-4.378139032206192,-5.559629969346933
P29,AGEM KIRI,4,NAIK,Fp2,frontopolar,kanan,364.181,365.017,1.194,0.836,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,NAIK,F4,frontal,kanan,364.181,365.017,1.194,0.836,ok,video,0.0,True,False,11.228251055045714,13.08588877698351,8.149363830043804,10.462362418390466
P29,AGEM KIRI,4,NAIK,C4,sentral,kanan,364.181,365.017,1.194,0.836,ok,video,0.759,False,False,,,,
P29,AGEM KIRI,4,NAIK,P4,parietal,kanan,364.181,365.017,1.194,0.836,ok,video,0.0,True,False,5.025862029834904,1.1026719677662449,2.727887767539155,5.254893376562926
P29,AGEM KIRI,4,NAIK,O2,oksipital,kanan,364.181,365.017,1.194,0.836,ok,video,0.0,True,False,0.7236413769370849,-0.3700576002012035,-3.473841239833501,2.7762248500709745
P29,AGEM KIRI,4,NAIK,F8,frontotemporal,kanan,364.181,365.017,1.194,0.836,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,NAIK,T4,temporal,kanan,364.181,365.017,1.194,0.836,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,NAIK,T6,temporo-posterior,kanan,364.181,365.017,1.194,0.836,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,POST,Fp1,frontopolar,kiri,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,8.481482442356096,6.514952224717106,4.280829770433023,6.524551643979862
P29,AGEM KIRI,4,POST,F3,frontal,kiri,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,5.400073040506733,-1.5378271609170504,-1.354309656750626,5.03321032680627
P29,AGEM KIRI,4,POST,C3,sentral,kiri,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,2.452267715622501,-3.7289513631826665,-2.5559763274841245,3.686897613130931
P29,AGEM KIRI,4,POST,P3,parietal,kiri,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,-6.101648652757035,-8.257258501779244,-3.5864016084332135,-3.2664012423941458
P29,AGEM KIRI,4,POST,O1,oksipital,kiri,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,9.527615366081555,5.176671719550388,5.685687439761903,4.031194621438509
P29,AGEM KIRI,4,POST,F7,frontotemporal,kiri,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,9.312640090722724,7.031851719705571,4.073466842000489,3.7558612866891075
P29,AGEM KIRI,4,POST,T3,temporal,kiri,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,10.427166474472905,4.006388154495944,3.6331755742594805,6.172520373812684
P29,AGEM KIRI,4,POST,T5,temporo-posterior,kiri,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,4.925490831978209,-0.9035175627131835,0.004731399988493479,5.608240820495428
P29,AGEM KIRI,4,POST,Fp2,frontopolar,kanan,365.696,367.196,1.5,1.5,ok,video,0.24,False,False,,,,
P29,AGEM KIRI,4,POST,F4,frontal,kanan,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,-3.110730005729998,-9.260277803438878,-5.88938499046505,-3.7663762966666567
P29,AGEM KIRI,4,POST,C4,sentral,kanan,365.696,367.196,1.5,1.5,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,POST,P4,parietal,kanan,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,-2.082598412737404,-3.255042409845448,-1.4651985545296924,-2.752050973314489
P29,AGEM KIRI,4,POST,O2,oksipital,kanan,365.696,367.196,1.5,1.5,ok,video,0.0,True,False,6.103227783160381,-0.3748241442620852,8.795209634238375,5.874568928472662
P29,AGEM KIRI,4,POST,F8,frontotemporal,kanan,365.696,367.196,1.5,1.5,ok,video,0.107,False,False,,,,
P29,AGEM KIRI,4,POST,T4,temporal,kanan,365.696,367.196,1.5,1.5,ok,video,1.0,False,False,,,,
P29,AGEM KIRI,4,POST,T6,temporo-posterior,kanan,365.696,367.196,1.5,1.5,ok,video,0.773,False,False,,,,
